row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
22618,2024-11-30,2024-11,SP1,Barcelona,Las Palmas,home,away,0.8621154231965883,0.8145663632007667,0.047549059995821596,0.01477380102775264,-0.008610302062462272,1.17,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
22620,2024-11-30,2024-11,SP1,Valladolid,Ath Madrid,away,away,0.6574663380743626,0.6175562417291575,0.03991009634520515,0.013632290503911886,-0.01493390721721044,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
22626,2024-11-30,2024-11,T1,Ad. Demirspor,Konyaspor,draw,away,0.31676096665637815,0.2883913600946839,0.02836960656169424,0.01443071341709189,-0.0174266769723197,3.25,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22628,2024-11-30,2024-11,T1,Buyuksehyr,Goztep,draw,home,0.3213209239988455,0.2899492385786802,0.031371685420165274,0.01443071341709189,-0.002606815609300872,3.25,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22645,2024-12-01,2024-12,E1,Derby,Sheffield Weds,draw,away,0.32249252249055305,0.29411764705882354,0.028374875431729507,0.011843491666870043,-0.005923101364214367,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22656,2024-12-01,2024-12,E0,Chelsea,Aston Villa,home,home,0.5930769832111499,0.5579074690051407,0.03516951420600922,0.0154268354640995,-0.017994748830014395,1.7,"[1.0,1.8)",True,0.7,"home|[1.0,1.8)"
22679,2024-12-01,2024-12,T1,Galatasaray,Eyupspor,home,draw,0.8009028956672448,0.7543581616481775,0.046544734019067335,0.015276619271993037,-0.017967154505935334,1.25,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
22680,2024-12-01,2024-12,I1,Torino,Napoli,away,away,0.570381979215019,0.5292652552926526,0.04111672392236643,0.01403716980944865,0.001420656930026576,1.8,"[1.8,2.2)",True,0.8,"away|[1.8,2.2)"
22701,2024-12-03,2024-12,SP1,Mallorca,Barcelona,away,away,0.6591046669169328,0.6174990513369328,0.04160561557999998,0.013917927886755452,-0.012864289283828656,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
22741,2024-12-06,2024-12,I1,Inter,Parma,home,home,0.8531616730786628,0.8017715332926084,0.051390139786054334,0.015174041291819589,-0.011174594491525025,1.18,"[1.0,1.8)",True,0.17999999999999994,"home|[1.0,1.8)"
22746,2024-12-06,2024-12,I2,Juve Stabia,Sudtirol,draw,home,0.3945824489889669,0.3293204980551511,0.06526195093381576,0.014282939753583405,0.09526258659790443,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22751,2024-12-07,2024-12,D1,Holstein Kiel,RB Leipzig,away,away,0.6526781833808493,0.6072187370353141,0.045459446345535115,0.015815458615619074,-0.00012552211858851692,1.57,"[1.0,1.8)",True,0.5700000000000001,"away|[1.0,1.8)"
22753,2024-12-07,2024-12,B1,Mechelen,Club Brugge,away,away,0.6026807978430075,0.5685384402049366,0.03414235763807094,0.015391670927463928,-0.019227158051042248,1.67,"[1.0,1.8)",True,0.6699999999999999,"away|[1.0,1.8)"
22755,2024-12-07,2024-12,D1,Bayern Munich,Heidenheim,home,home,0.9157386476573631,0.8636363636363636,0.05210228402099948,0.017096353847691596,-0.011493476809361192,1.1,"[1.0,1.8)",True,0.10000000000000009,"home|[1.0,1.8)"
22758,2024-12-07,2024-12,E0,Crystal Palace,Man City,away,draw,0.6494334784396867,0.6026768243366641,0.046756654103022544,0.01427102410408835,-0.002794946693110534,1.57,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
22761,2024-12-07,2024-12,E1,Millwall,Coventry,draw,away,0.32993953051992675,0.3022092538557732,0.027730276664153564,0.011843491666870043,-0.013902279555524144,3.1,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22779,2024-12-07,2024-12,E1,Hull,Blackburn,draw,away,0.31450096833025004,0.2893243940175348,0.02517657431271525,0.011843491666870043,-0.01636320084401499,3.25,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22824,2024-12-07,2024-12,SP1,Valencia,Vallecano,draw,away,0.3575152304147012,0.3265602322206096,0.030954998194091587,0.014202168475904527,-0.0043921203774898165,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22826,2024-12-07,2024-12,SP2,Huesca,Eibar,draw,home,0.4273875659111689,0.35051546391752575,0.07687210199364314,0.012918288816906801,0.11906704815450775,2.7,"[2.2,2.8)",False,-1.0,"draw|[2.2,2.8)"
22827,2024-12-07,2024-12,SP2,La Coruna,Zaragoza,draw,draw,0.3202642227200814,0.2898217366302473,0.03044248608983413,0.012918288816906801,-0.001125714814682488,3.25,"[2.8,3.5)",True,2.25,"draw|[2.8,3.5)"
22829,2024-12-07,2024-12,N1,Waalwijk,Feyenoord,away,away,0.8238580811427108,0.7700592353257942,0.05379884581691652,0.015535186115496646,-0.013846068066798778,1.22,"[1.0,1.8)",True,0.21999999999999997,"away|[1.0,1.8)"
22839,2024-12-08,2024-12,I1,Venezia,Como,draw,draw,0.3191323498994796,0.28824833702882485,0.03088401287065473,0.014323845631387647,0.005868064084703306,3.3,"[2.8,3.5)",True,2.3,"draw|[2.8,3.5)"
22845,2024-12-08,2024-12,E1,West Brom,Sheffield United,draw,draw,0.32072118192311416,0.29411764705882354,0.026603534864290623,0.011843491666870043,-0.011591391180018729,3.2,"[2.8,3.5)",True,2.2,"draw|[2.8,3.5)"
22848,2024-12-08,2024-12,F1,St Etienne,Marseille,away,away,0.6113069894951542,0.5755850727387729,0.035721916756381256,0.015517026920376594,-0.016946561751617017,1.65,"[1.0,1.8)",True,0.6499999999999999,"away|[1.0,1.8)"
22866,2024-12-08,2024-12,SC0,Ross County,Rangers,away,away,0.8032593987610088,0.7510668563300142,0.05219254243099458,0.018203303228701433,-0.018679880584615782,1.25,"[1.0,1.8)",True,0.25,"away|[1.0,1.8)"
22868,2024-12-08,2024-12,I1,Verona,Empoli,draw,away,0.4221167197921273,0.34580762617578636,0.07630909361634092,0.014323845631387647,0.12143040394203397,2.75,"[2.2,2.8)",False,-1.0,"draw|[2.2,2.8)"
22874,2024-12-08,2024-12,SP2,Burgos,Eldense,draw,home,0.3233655978354673,0.29510064565134825,0.028264952184119063,0.012918288816906801,-0.006568611140606362,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22902,2024-12-11,2024-12,E1,Cardiff,Preston,draw,away,0.3187447806082486,0.2922077922077922,0.02653698840045643,0.011843491666870043,-0.017915875387588542,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22905,2024-12-13,2024-12,F1,Toulouse,St Etienne,home,home,0.7415410382169136,0.6983240223463686,0.04321701587054505,0.016773752146075863,-0.01431649094366061,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
22906,2024-12-13,2024-12,E1,Derby,Portsmouth,draw,home,0.3240178795110837,0.2928850366701591,0.0311328428409246,0.011843491666870043,-0.0010419588985163264,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22919,2024-12-13,2024-12,I1,Empoli,Torino,draw,away,0.41417326471697324,0.3303964757709251,0.08377678894604812,0.014323845631387647,0.15156632696648642,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22925,2024-12-14,2024-12,D1,Augsburg,Leverkusen,away,away,0.6458523599501597,0.600404620505123,0.04544773944503666,0.015815458615619074,-0.010842064904771243,1.57,"[1.0,1.8)",True,0.5700000000000001,"away|[1.0,1.8)"
22946,2024-12-14,2024-12,E1,Swansea,Sunderland,draw,away,0.32724565079248513,0.2939520635840543,0.03329358720843084,0.011843491666870043,0.009286909201968285,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22978,2024-12-14,2024-12,I1,Cagliari,Atalanta,away,away,0.6567900954108893,0.6098357297414951,0.04695436566939415,0.01403716980944865,-0.003732965317767012,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
22980,2024-12-14,2024-12,I1,Udinese,Napoli,away,away,0.5833299390306439,0.5483028720626633,0.035027066967980636,0.01403716980944865,-0.0151235092473323,1.73,"[1.0,1.8)",True,0.73,"away|[1.0,1.8)"
22983,2024-12-14,2024-12,I2,Reggiana,Modena,draw,away,0.4069813974929339,0.3344029724708664,0.07257842502206746,0.014282939753583405,0.09955568167018125,2.8,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22992,2024-12-14,2024-12,E3,Grimsby,Crewe,draw,away,0.31402121502444985,0.2875039148136549,0.02651730021079496,0.011953373996238857,-0.018279516658314288,3.25,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
22996,2024-12-14,2024-12,SP1,Espanol,Osasuna,draw,draw,0.32465273451746673,0.2946023897816234,0.030050344735843337,0.014202168475904527,-0.006558188667000975,3.2,"[2.8,3.5)",True,2.2,"draw|[2.8,3.5)"
23001,2024-12-14,2024-12,SP2,Castellon,Cartagena,home,home,0.6937314166226866,0.6464158082825311,0.04731560834015547,0.013685057279439907,-0.01393277895229239,1.45,"[1.0,1.8)",True,0.44999999999999996,"home|[1.0,1.8)"
23018,2024-12-15,2024-12,D1,Heidenheim,Stuttgart,away,away,0.5624162387216516,0.5263157894736842,0.0361004492479674,0.015815458615619074,-0.016118595809141434,1.8,"[1.8,2.2)",True,0.8,"away|[1.8,2.2)"
23024,2024-12-15,2024-12,E0,Southampton,Tottenham,away,away,0.6044523103777404,0.5692192187805826,0.03523309159715782,0.01427102410408835,-0.01439725192300112,1.67,"[1.0,1.8)",True,0.6699999999999999,"away|[1.0,1.8)"
23029,2024-12-15,2024-12,E1,Watford,West Brom,draw,home,0.32231712839730253,0.2893243940175348,0.03299273437976774,0.011843491666870043,0.009039319373905563,3.25,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23036,2024-12-15,2024-12,P1,AVS,Benfica,away,draw,0.8603601608733877,0.794066317626527,0.06629384324686072,0.015892796282760437,-0.003528509783059852,1.18,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23048,2024-12-15,2024-12,N1,Ajax,Almere City,home,home,0.8958989022917029,0.8314855875831485,0.06441331470855438,0.01679338205583106,0.0021802930688938904,1.14,"[1.0,1.8)",True,0.1399999999999999,"home|[1.0,1.8)"
23065,2024-12-16,2024-12,G1,Athens Kallithea,Olympiakos,away,draw,0.7568363180121391,0.7077140835102618,0.04912223450187736,0.017752377388587315,-0.01701835897067594,1.33,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23075,2024-12-18,2024-12,F1,Monaco,Paris SG,away,away,0.547516177850421,0.5129935875801552,0.03452259027026572,0.015517026920376594,-0.015801570779417906,1.85,"[1.8,2.2)",True,0.8500000000000001,"away|[1.8,2.2)"
23087,2024-12-20,2024-12,E2,Cambridge,Huddersfield,away,away,0.5448605286885994,0.5051038366772262,0.03975669201137311,0.011745461812016005,-0.013737126278320688,1.85,"[1.8,2.2)",True,0.8500000000000001,"away|[1.8,2.2)"
23088,2024-12-20,2024-12,E1,Luton,Derby,draw,home,0.32626622720097187,0.2938879125170865,0.032378314683885356,0.011843491666870043,0.0061527537091259354,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23099,2024-12-20,2024-12,SP1,Girona,Valladolid,home,home,0.742236845925601,0.6903693476009666,0.05186749832463444,0.015045141956467485,0.0035245514774042697,1.38,"[1.0,1.8)",True,0.3799999999999999,"home|[1.0,1.8)"
23100,2024-12-20,2024-12,I1,Verona,Milan,away,away,0.6489569614077221,0.5993833395353783,0.04957362187234382,0.01403716980944865,-0.0031759271907106923,1.57,"[1.0,1.8)",True,0.5700000000000001,"away|[1.0,1.8)"
23110,2024-12-21,2024-12,D1,Leverkusen,Freiburg,home,home,0.731303990900613,0.6849315068493151,0.0463724840512979,0.017096353847691596,-0.014393460866968466,1.38,"[1.0,1.8)",True,0.3799999999999999,"home|[1.0,1.8)"
23118,2024-12-21,2024-12,E0,Crystal Palace,Arsenal,away,away,0.6587869813016163,0.6184109782672713,0.040376003034344965,0.01427102410408835,-0.0010002663438316572,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
23124,2024-12-21,2024-12,E1,Leeds,Oxford,home,home,0.8774406335000875,0.8250825082508252,0.05235812524926231,0.012546465259204082,-0.01402064820539306,1.14,"[1.0,1.8)",True,0.1399999999999999,"home|[1.0,1.8)"
23129,2024-12-21,2024-12,E1,Portsmouth,Coventry,away,home,0.5439746625870477,0.4949762030671602,0.048998459519887516,0.011606457367869524,0.016823271968630538,1.91,"[1.8,2.2)",False,-1.0,"away|[1.8,2.2)"
23144,2024-12-21,2024-12,I1,Genoa,Napoli,away,away,0.6027088522628475,0.556783031374282,0.04592582088856556,0.01403716980944865,0.0007418601707780415,1.7,"[1.0,1.8)",True,0.7,"away|[1.0,1.8)"
23147,2024-12-21,2024-12,E3,Newport County,Milton Keynes Dons,away,home,0.6139453735333684,0.5611722264285397,0.05277314710482872,0.011714140524760568,0.005726159124374908,1.67,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23164,2024-12-21,2024-12,SP1,Getafe,Mallorca,draw,away,0.4148195804038123,0.3447348193697156,0.07008476103409667,0.014202168475904527,0.1016978828017463,2.75,"[2.2,2.8)",False,-1.0,"draw|[2.2,2.8)"
23173,2024-12-21,2024-12,SP2,Eibar,Granada,draw,draw,0.35112316019611167,0.3225139549307422,0.028609205265369475,0.012918288816906801,-0.019205873000305962,2.9,"[2.8,3.5)",True,1.9,"draw|[2.8,3.5)"
23181,2024-12-22,2024-12,D2,Regensburg,Darmstadt,away,home,0.5773899080948991,0.5393258426966292,0.0380640653982699,0.015498931256004395,-0.01669079053193434,1.75,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23186,2024-12-22,2024-12,B1,Standard,Gent,draw,away,0.3221557566669306,0.2921535893155259,0.030002167351404707,0.015706009214600358,-0.019360808152543263,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23202,2024-12-22,2024-12,I1,Venezia,Cagliari,draw,home,0.31207832617413406,0.2885308968502044,0.02354742932392967,0.014323845631387647,-0.017410214208936958,3.3,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23214,2024-12-22,2024-12,SC0,Dundee United,Celtic,away,draw,0.807700614440421,0.7512991833704529,0.05640143106996809,0.018203303228701433,-0.01312836098535064,1.25,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23215,2024-12-22,2024-12,SP1,Real Madrid,Sevilla,home,home,0.7547571709698626,0.7196336410554626,0.03512352991440004,0.015045141956467485,-0.016183001412184428,1.33,"[1.0,1.8)",True,0.33000000000000007,"home|[1.0,1.8)"
23217,2024-12-22,2024-12,SP2,Burgos,Tenerife,draw,home,0.32011596567617284,0.2938226197442113,0.02629334593196153,0.012918288816906801,-0.01696743405034873,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23221,2024-12-22,2024-12,SP2,Santander,Eldense,home,draw,0.594575025789799,0.5546995377503853,0.039875488039413765,0.013685057279439907,-0.012487053532389547,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
23225,2024-12-22,2024-12,N1,Sparta Rotterdam,Ajax,away,away,0.6024805090303036,0.5685384402049366,0.03394206882536699,0.015535186115496646,-0.019801310732272426,1.67,"[1.0,1.8)",True,0.6699999999999999,"away|[1.0,1.8)"
23243,2024-12-26,2024-12,E0,Liverpool,Leicester,home,home,0.94096784371975,0.8795411089866157,0.0614267347331342,0.0154268354640995,-0.00041571108389748535,1.08,"[1.0,1.8)",True,0.08000000000000007,"home|[1.0,1.8)"
23253,2024-12-26,2024-12,E1,Derby,West Brom,draw,home,0.32781585454776857,0.2967032967032967,0.031112557844471866,0.011843491666870043,0.011111561218875243,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23256,2024-12-26,2024-12,E1,Coventry,Plymouth,home,home,0.7549150275796294,0.7099057574385776,0.045009270141051716,0.012546465259204082,-0.012649812113834313,1.33,"[1.0,1.8)",True,0.33000000000000007,"home|[1.0,1.8)"
23264,2024-12-26,2024-12,E1,Norwich,Millwall,draw,home,0.32626622720097187,0.2938879125170865,0.032378314683885356,0.011843491666870043,0.0061527537091259354,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23289,2024-12-26,2024-12,E2,Rotherham,Wigan,draw,away,0.31950815479771205,0.29085872576177285,0.0286494290359392,0.011985334946324483,-0.01592697647555974,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23305,2024-12-27,2024-12,E0,Arsenal,Ipswich,home,home,0.9039743783974056,0.8314855875831485,0.07248879081425708,0.0154268354640995,0.012944198943968921,1.14,"[1.0,1.8)",True,0.1399999999999999,"home|[1.0,1.8)"
23314,2024-12-28,2024-12,P1,Porto,Boavista,home,home,0.89536099192336,0.8327165062916358,0.0626444856317242,0.01717995509855244,-0.007655428387967511,1.13,"[1.0,1.8)",True,0.1299999999999999,"home|[1.0,1.8)"
23321,2024-12-29,2024-12,E1,Sheffield United,West Brom,draw,draw,0.3190066249424935,0.2938643702906351,0.025142254651858376,0.011843491666870043,-0.017077973518004885,3.2,"[2.8,3.5)",True,2.2,"draw|[2.8,3.5)"
23324,2024-12-29,2024-12,E1,Derby,Leeds,away,away,0.6513323104591132,0.5879059350503919,0.06342637540872131,0.011606457367869524,0.023561364945990038,1.6,"[1.0,1.8)",True,0.6000000000000001,"away|[1.0,1.8)"
23352,2024-12-29,2024-12,E2,Exeter,Crawley Town,home,draw,0.5956476253383253,0.5533287619997507,0.0423188633385746,0.012696727684169929,-0.008983473987935975,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
23375,2024-12-29,2024-12,I2,Sassuolo,Cosenza,home,home,0.7372170035475563,0.6813617672372573,0.055855236310298984,0.015130707434777768,-0.017962637286621175,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
23381,2024-12-30,2024-12,E0,Man United,Newcastle,away,away,0.40117288100031784,0.3765281173594133,0.024644763640904566,0.01427102410408835,-0.013400264914614879,2.55,"[2.2,2.8)",True,1.5499999999999998,"away|[2.2,2.8)"
23399,2025-01-01,2025-01,E1,Plymouth,Bristol City,away,draw,0.5484403400415979,0.5140066820868672,0.034433657954730745,0.011068861510515319,-0.01661019428811883,1.83,"[1.8,2.2)",False,-1.0,"away|[1.8,2.2)"
23413,2025-01-01,2025-01,E3,Harrogate,Salford,away,away,0.5472501723200487,0.5086901229334463,0.0385600493866024,0.011189983357911592,-0.019009854199289022,1.83,"[1.8,2.2)",True,0.8300000000000001,"away|[1.8,2.2)"
23441,2025-01-04,2025-01,E0,Aston Villa,Leicester,home,home,0.7603097107118734,0.7151598592626587,0.045149851449214684,0.01456719577963132,-0.00816245514011793,1.33,"[1.0,1.8)",True,0.33000000000000007,"home|[1.0,1.8)"
23447,2025-01-04,2025-01,E1,Hull,Leeds,away,draw,0.6584348555239039,0.6057427559984266,0.052692099525477265,0.011068861510515319,0.003417290720752364,1.55,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23511,2025-01-05,2025-01,SC0,Celtic,St Mirren,home,home,0.9039904782318674,0.8438818565400843,0.060108621691783104,0.018718493960630998,-0.017348097458927514,1.11,"[1.0,1.8)",True,0.1100000000000001,"home|[1.0,1.8)"
23545,2025-01-11,2025-01,D1,Freiburg,Holstein Kiel,home,home,0.7183755250573947,0.6750355281856939,0.04333999687170076,0.016532206838203074,-0.017419354493131922,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
23554,2025-01-11,2025-01,I1,Milan,Cagliari,home,draw,0.7555950269546425,0.7112375533428165,0.04435747361182607,0.014697146576316458,-0.014605819096826345,1.33,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
23575,2025-01-11,2025-01,SP2,Ferrol,Cartagena,draw,draw,0.32108082077005323,0.2889251786686334,0.03215564210141986,0.012480988159635347,0.002949455983858096,3.25,"[2.8,3.5)",True,2.25,"draw|[2.8,3.5)"
23576,2025-01-11,2025-01,N1,Ajax,Waalwijk,home,home,0.9093256112474606,0.8415147265077139,0.06781088473974672,0.016222485174402432,0.00920653246255565,1.13,"[1.0,1.8)",True,0.1299999999999999,"home|[1.0,1.8)"
23577,2025-01-11,2025-01,I1,Udinese,Atalanta,away,draw,0.6175498710867985,0.571920017200602,0.04562985388619645,0.013548430660498064,-0.003397623296604313,1.65,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23585,2025-01-11,2025-01,SP2,Huesca,Mirandes,draw,home,0.38407197480998784,0.3354256571204394,0.04864631768954841,0.012480988159635347,0.04045476262098702,2.8,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23588,2025-01-12,2025-01,F1,Paris SG,St Etienne,home,home,0.9279300435729849,0.8604903022546028,0.06743974131838215,0.016513494656951115,-0.006555961681523059,1.09,"[1.0,1.8)",True,0.09000000000000008,"home|[1.0,1.8)"
23602,2025-01-12,2025-01,I1,Venezia,Inter,away,away,0.7860015841155109,0.7336827060505002,0.05231887806501068,0.013548430660498064,-0.003535432043033415,1.29,"[1.0,1.8)",True,0.29000000000000004,"away|[1.0,1.8)"
23603,2025-01-12,2025-01,I2,Brescia,Sampdoria,draw,draw,0.3206071663886748,0.2939520635840543,0.026655102804620523,0.013623038942687075,-0.017650792172839158,3.2,"[2.8,3.5)",True,2.2,"draw|[2.8,3.5)"
23620,2025-01-12,2025-01,SP1,Ath Madrid,Osasuna,home,home,0.7565929798475296,0.7147962830593281,0.041796696788201526,0.014657796715673178,-0.013226206434630794,1.33,"[1.0,1.8)",True,0.33000000000000007,"home|[1.0,1.8)"
23627,2025-01-12,2025-01,I2,Reggiana,Bari,draw,draw,0.39038576487670373,0.333889816360601,0.056495948516102734,0.013623038942687075,0.05493563261524659,2.8,"[2.8,3.5)",True,1.7999999999999998,"draw|[2.8,3.5)"
23629,2025-01-12,2025-01,SC0,Rangers,St Johnstone,home,home,0.9064014433593494,0.8449904139742952,0.06141102938505416,0.018718493960630998,-0.014671926167422522,1.11,"[1.0,1.8)",True,0.1100000000000001,"home|[1.0,1.8)"
23640,2025-01-14,2025-01,D1,Holstein Kiel,Dortmund,away,home,0.6519559195540513,0.6098741529525653,0.04208176660148599,0.015240064243037829,-0.013090424267929057,1.55,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23648,2025-01-14,2025-01,I1,Como,Milan,away,away,0.5350797863255233,0.5011933174224343,0.033886468903088995,0.013548430660498064,-0.00909042423645201,1.9,"[1.8,2.2)",True,0.8999999999999999,"away|[1.8,2.2)"
23649,2025-01-14,2025-01,SC0,Dundee,Celtic,away,draw,0.8346410856929767,0.7865168539325843,0.04812423176039238,0.01725547310681596,-0.019137264896607165,1.2,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23650,2025-01-14,2025-01,E0,Nott'm Forest,Liverpool,away,draw,0.6419368356605112,0.5869600785340313,0.05497675712647987,0.013428636702601353,0.018183282311813986,1.62,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23652,2025-01-15,2025-01,D1,Bayern Munich,Hoffenheim,home,home,0.9099065426180521,0.8389077749753262,0.07099876764272595,0.016532206838203074,0.009512999431229296,1.13,"[1.0,1.8)",True,0.1299999999999999,"home|[1.0,1.8)"
23655,2025-01-15,2025-01,E0,Arsenal,Tottenham,home,home,0.7195866972525241,0.6818181818181818,0.03776851543434234,0.01456719577963132,-0.012972697937950084,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
23659,2025-01-15,2025-01,E1,Blackburn,Portsmouth,home,home,0.5808757117937652,0.5496094879953717,0.0312662237983935,0.012007344919091225,-0.015857725306814174,1.73,"[1.0,1.8)",True,0.73,"home|[1.0,1.8)"
23661,2025-01-15,2025-01,E0,Leicester,Crystal Palace,away,away,0.5336188931051249,0.4949762030671602,0.038642690037964667,0.013428636702601353,-0.006436610271180032,1.91,"[1.8,2.2)",True,0.9099999999999999,"away|[1.8,2.2)"
23664,2025-01-16,2025-01,E0,Ipswich,Brighton,away,away,0.5415312911030675,0.49851447522973813,0.043016815873329395,0.013428636702601353,0.008676069904890449,1.91,"[1.8,2.2)",True,0.9099999999999999,"away|[1.8,2.2)"
23665,2025-01-16,2025-01,E0,Man United,Southampton,home,home,0.7747559995619088,0.740307812195597,0.03444818736631172,0.01456719577963132,-0.019356443120862044,1.29,"[1.0,1.8)",True,0.29000000000000004,"home|[1.0,1.8)"
23666,2025-01-17,2025-01,F1,Montpellier,Monaco,away,home,0.6519856465032827,0.6098741529525653,0.042111493550717416,0.015222814589243985,-0.01301761053324002,1.55,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23679,2025-01-17,2025-01,SP2,Cartagena,Oviedo,away,away,0.6082541547805866,0.5571611596102852,0.051092995170301414,0.012174946704577427,-0.004547722513064678,1.67,"[1.0,1.8)",True,0.6699999999999999,"away|[1.0,1.8)"
23681,2025-01-17,2025-01,F2,Grenoble,Martigues,home,home,0.7480277863363304,0.6866642573183954,0.06136352901793496,0.015180961557138176,-0.0033283183002985606,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
23691,2025-01-18,2025-01,E1,Cardiff,Swansea,draw,home,0.3190628339860249,0.28806133625410735,0.03100149773191757,0.01134709931842614,7.613766969605251e-05,3.25,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23707,2025-01-18,2025-01,E1,Millwall,Hull,draw,away,0.31978640701287114,0.2928850366701591,0.02690137034271206,0.01134709931842614,-0.012994215377776008,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23719,2025-01-18,2025-01,E2,Northampton,Lincoln,draw,away,0.31517620236097027,0.2874251497005988,0.027751052660371478,0.011485315124302705,-0.013004616480830511,3.25,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23758,2025-01-18,2025-01,N1,Zwolle,PSV Eindhoven,away,home,0.8322834367933019,0.7837283075200596,0.04855512927324224,0.01495455014924638,-0.002858758294252417,1.22,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
23763,2025-01-18,2025-01,SP2,Levante,Granada,draw,home,0.32509910031415357,0.29528979283333906,0.029809307480814506,0.012480988159635347,0.0003779588944583523,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23769,2025-01-19,2025-01,E0,Nott'm Forest,Southampton,home,home,0.7250072729493857,0.6835147045597626,0.04149256838962312,0.01456719577963132,-0.019592693505739,1.38,"[1.0,1.8)",True,0.3799999999999999,"home|[1.0,1.8)"
23809,2025-01-19,2025-01,N1,Heerenveen,Ajax,away,away,0.6424632871300657,0.5993390110588533,0.043124276071212386,0.01495455014924638,0.0040139791693110105,1.6,"[1.0,1.8)",True,0.6000000000000001,"away|[1.0,1.8)"
23810,2025-01-19,2025-01,SP1,Celta,Ath Bilbao,draw,away,0.32102548179589546,0.29641693811074915,0.02460854368514631,0.013851811224111334,-0.017044254170290762,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
23818,2025-01-19,2025-01,T1,Ad. Demirspor,Fenerbahce,away,away,0.8627474945077949,0.8025682182985554,0.06017927620923946,0.013862529646874087,-0.006804591112722691,1.17,"[1.0,1.8)",True,0.16999999999999993,"away|[1.0,1.8)"
23833,2025-01-21,2025-01,E1,Hull,QPR,draw,away,0.31693019055430893,0.291885800150263,0.025044390404045935,0.01134709931842614,-0.006854953483380943,3.25,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
