bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2025-10-18,2025-10-19,I2,Reggiana,Bari,draw,home,3.02,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-18,2025-10-19,I2,Pescara,Carrarese,draw,draw,3.06,16.67,True,34.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-18,2025-10-19,I2,Juve Stabia,Avellino,draw,home,3.09,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-18,2025-10-19,I2,Spezia,Cesena,draw,away,3.11,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-18,2025-10-19,I2,Frosinone,Monza,draw,away,3.14,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-18,2025-10-19,I2,Mantova,Sudtirol,draw,draw,3.19,16.67,True,36.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-19,2025-10-20,I2,Catanzaro,Padova,draw,away,3.06,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-19,2025-10-20,I2,Empoli,Venezia,draw,draw,3.06,33.33,True,68.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-19,2025-10-20,I2,Palermo,Modena,draw,draw,3.17,33.33,True,72.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-24,2025-10-25,I2,Modena,Empoli,draw,home,3.39,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-25,2025-10-26,I2,Avellino,Spezia,draw,away,2.96,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-25,2025-10-26,I2,Sudtirol,Cesena,draw,away,3.08,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-25,2025-10-26,I2,Carrarese,Venezia,draw,home,3.13,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-25,2025-10-26,I2,Sampdoria,Frosinone,draw,draw,3.14,16.67,True,35.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-25,2025-10-26,I2,Catanzaro,Palermo,draw,home,3.18,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-25,2025-10-26,I2,Virtus Entella,Pescara,draw,draw,3.33,16.67,True,38.83,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-26,2025-10-27,I2,Padova,Juve Stabia,draw,draw,2.93,50.0,True,96.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-26,2025-10-27,I2,Bari,Mantova,draw,home,3.33,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-28,2025-10-29,I2,Empoli,Sampdoria,draw,draw,2.96,16.67,True,32.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-28,2025-10-29,I2,Pescara,Avellino,draw,draw,3.06,16.67,True,34.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-28,2025-10-29,I2,Frosinone,Virtus Entella,draw,home,3.07,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-28,2025-10-29,I2,Palermo,Monza,draw,away,3.08,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-28,2025-10-29,I2,Reggiana,Modena,draw,home,3.24,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-28,2025-10-29,I2,Cesena,Carrarese,draw,home,3.27,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-29,2025-10-30,I2,Mantova,Catanzaro,draw,away,3.23,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-29,2025-10-30,I2,Spezia,Padova,draw,draw,3.26,50.0,True,113.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-11-01,2025-11-02,I2,Virtus Entella,Empoli,draw,home,3.02,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-01,2025-11-02,I2,Padova,Sudtirol,draw,draw,3.04,25.0,True,51.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-01,2025-11-02,I2,Carrarese,Frosinone,draw,away,3.2,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-01,2025-11-02,I2,Avellino,Reggiana,draw,home,3.33,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-02,2025-11-03,I2,Bari,Cesena,draw,home,3.05,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-02,2025-11-03,I2,Monza,Spezia,draw,home,3.08,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-02,2025-11-03,I2,Catanzaro,Venezia,draw,home,3.16,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-02,2025-11-03,I2,Modena,Juve Stabia,draw,home,3.21,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-02,2025-11-03,I2,Sampdoria,Mantova,draw,away,3.4,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-07,2025-11-08,I2,Spezia,Bari,draw,draw,3.09,100.0,True,209.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-08,2025-11-09,I2,Reggiana,Virtus Entella,draw,draw,2.98,16.67,True,33.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-08,2025-11-09,I2,Juve Stabia,Palermo,draw,home,3.05,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-08,2025-11-09,I2,Empoli,Catanzaro,draw,home,3.08,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-08,2025-11-09,I2,Frosinone,Modena,draw,draw,3.13,16.67,True,35.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-08,2025-11-09,I2,Sudtirol,Carrarese,draw,draw,3.14,16.67,True,35.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-08,2025-11-09,I2,Mantova,Padova,draw,home,3.15,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-09,2025-11-10,I2,Cesena,Avellino,draw,home,3.34,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-09,2025-11-10,I2,Pescara,Monza,draw,away,3.43,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-21,2025-11-22,I2,Catanzaro,Pescara,draw,draw,3.44,100.0,True,244.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-22,2025-11-23,I2,Virtus Entella,Palermo,draw,draw,3.05,20.0,True,41.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-22,2025-11-23,I2,Avellino,Empoli,draw,away,3.05,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-22,2025-11-23,I2,Bari,Frosinone,draw,away,3.13,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-22,2025-11-23,I2,Carrarese,Reggiana,draw,draw,3.33,20.0,True,46.6,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-22,2025-11-23,I2,Padova,Venezia,draw,away,3.41,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-23,2025-11-24,I2,Mantova,Spezia,draw,home,3.07,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-23,2025-11-24,I2,Monza,Cesena,draw,home,3.28,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-23,2025-11-24,I2,Modena,Sudtirol,draw,draw,3.48,33.33,True,82.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-24,2025-11-25,I2,Sampdoria,Juve Stabia,draw,home,2.91,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-28,2025-11-29,I2,Cesena,Modena,draw,home,2.92,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-29,2025-11-30,I2,Catanzaro,Virtus Entella,draw,home,2.97,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-29,2025-11-30,I2,Empoli,Bari,draw,home,3.1,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-29,2025-11-30,I2,Pescara,Padova,draw,away,3.11,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-29,2025-11-30,I2,Sudtirol,Avellino,draw,away,3.19,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-29,2025-11-30,I2,Reggiana,Frosinone,draw,away,3.23,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-30,2025-12-01,I2,Juve Stabia,Monza,draw,draw,2.86,50.0,True,93.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-11-30,2025-12-01,I2,Spezia,Sampdoria,draw,home,3.01,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,2025-26
2025-12-04,2025-12-05,I2,Juve Stabia,Bari,draw,draw,3.14,100.0,True,214.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-07,2025-12-08,I2,Empoli,Palermo,draw,away,3.13,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-07,2025-12-08,I2,Sampdoria,Carrarese,draw,home,3.17,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-08,2025-12-09,I2,Padova,Cesena,draw,draw,2.91,16.67,True,31.83,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-08,2025-12-09,I2,Virtus Entella,Spezia,draw,away,3.02,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-08,2025-12-09,I2,Frosinone,Juve Stabia,draw,home,3.15,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-08,2025-12-09,I2,Mantova,Reggiana,draw,away,3.19,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-08,2025-12-09,I2,Bari,Pescara,draw,draw,3.32,16.67,True,38.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-08,2025-12-09,I2,Modena,Catanzaro,draw,away,3.47,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-13,2025-12-14,I2,Juve Stabia,Empoli,draw,home,2.98,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-13,2025-12-14,I2,Reggiana,Padova,draw,away,3.0,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-13,2025-12-14,I2,Venezia,Monza,draw,home,3.01,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-13,2025-12-14,I2,Spezia,Modena,draw,away,3.06,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-13,2025-12-14,I2,Sudtirol,Bari,draw,draw,3.18,14.29,True,31.14,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-13,2025-12-14,I2,Cesena,Mantova,draw,home,3.43,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-13,2025-12-14,I2,Catanzaro,Avellino,draw,home,3.44,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-14,2025-12-15,I2,Carrarese,Virtus Entella,draw,home,3.04,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-19,2025-12-20,I2,Bari,Catanzaro,draw,away,2.97,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-20,2025-12-21,I2,Padova,Sampdoria,draw,draw,2.96,16.67,True,32.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-20,2025-12-21,I2,Cesena,Juve Stabia,draw,draw,3.05,16.67,True,34.17,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-20,2025-12-21,I2,Modena,Venezia,draw,away,3.12,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-20,2025-12-21,I2,Pescara,Reggiana,draw,home,3.13,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-20,2025-12-21,I2,Avellino,Palermo,draw,draw,3.46,16.67,True,41.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-20,2025-12-21,I2,Frosinone,Spezia,draw,home,3.49,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-21,2025-12-22,I2,Virtus Entella,Sudtirol,draw,draw,3.03,50.0,True,101.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-21,2025-12-22,I2,Mantova,Empoli,draw,away,3.07,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-26,2025-12-27,I2,Modena,Monza,draw,away,2.97,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-27,2025-12-28,I2,Catanzaro,Cesena,draw,home,3.0,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-27,2025-12-28,I2,Juve Stabia,Sudtirol,draw,home,3.02,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-27,2025-12-28,I2,Bari,Avellino,draw,draw,3.08,16.67,True,34.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-27,2025-12-28,I2,Empoli,Frosinone,draw,draw,3.11,16.67,True,35.17,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-27,2025-12-28,I2,Carrarese,Mantova,draw,draw,3.18,16.67,True,36.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2025-12-27,2025-12-28,I2,Sampdoria,Reggiana,draw,home,3.25,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-12,2025-26
2026-01-10,2026-01-11,I2,Sudtirol,Spezia,draw,home,2.99,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-10,2026-01-11,I2,Avellino,Sampdoria,draw,home,3.0,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-10,2026-01-11,I2,Carrarese,Bari,draw,home,3.1,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-10,2026-01-11,I2,Cesena,Empoli,draw,away,3.12,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-10,2026-01-11,I2,Virtus Entella,Monza,draw,home,3.2,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-10,2026-01-11,I2,Frosinone,Catanzaro,draw,home,3.28,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-10,2026-01-11,I2,Juve Stabia,Pescara,draw,draw,3.36,14.29,True,33.71,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-11,2026-01-12,I2,Padova,Modena,draw,home,3.13,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-11,2026-01-12,I2,Mantova,Palermo,draw,draw,3.31,50.0,True,115.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-16,2026-01-17,I2,Sampdoria,Virtus Entella,draw,draw,3.1,100.0,True,210.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-17,2026-01-18,I2,Bari,Juve Stabia,draw,away,2.93,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-17,2026-01-18,I2,Avellino,Carrarese,draw,away,3.03,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-17,2026-01-18,I2,Empoli,Sudtirol,draw,away,3.03,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-17,2026-01-18,I2,Padova,Mantova,draw,away,3.04,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-17,2026-01-18,I2,Reggiana,Cesena,draw,away,3.08,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-17,2026-01-18,I2,Monza,Frosinone,draw,draw,3.45,16.67,True,40.83,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-23,2026-01-24,I2,Carrarese,Empoli,draw,home,3.01,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-24,2026-01-25,I2,Juve Stabia,Virtus Entella,draw,home,3.0,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-24,2026-01-25,I2,Modena,Palermo,draw,draw,3.01,25.0,True,50.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-24,2026-01-25,I2,Spezia,Avellino,draw,home,3.22,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-24,2026-01-25,I2,Cesena,Bari,draw,away,3.38,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-25,2026-01-26,I2,Catanzaro,Sampdoria,draw,draw,3.02,50.0,True,101.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-25,2026-01-26,I2,Sudtirol,Padova,draw,home,3.11,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-30,2026-01-31,I2,Bari,Palermo,draw,away,3.17,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-31,2026-02-01,I2,Sudtirol,Catanzaro,draw,home,2.92,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-31,2026-02-01,I2,Sampdoria,Spezia,draw,home,3.02,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-31,2026-02-01,I2,Avellino,Cesena,draw,home,3.08,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-31,2026-02-01,I2,Virtus Entella,Frosinone,draw,draw,3.14,16.67,True,35.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-31,2026-02-01,I2,Empoli,Modena,draw,draw,3.14,16.67,True,35.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-01-31,2026-02-01,I2,Pescara,Mantova,draw,draw,3.29,16.67,True,38.17,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,2025-26
2026-02-01,2026-02-02,I2,Reggiana,Juve Stabia,draw,draw,2.96,50.0,True,98.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-01,2026-02-02,I2,Padova,Monza,draw,away,3.28,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-07,2026-02-08,I2,Spezia,Virtus Entella,draw,draw,2.81,14.29,True,25.86,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-07,2026-02-08,I2,Carrarese,Sudtirol,draw,draw,2.9,14.29,True,27.14,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-07,2026-02-08,I2,Mantova,Bari,draw,home,2.98,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-07,2026-02-08,I2,Modena,Sampdoria,draw,away,3.11,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-07,2026-02-08,I2,Frosinone,Venezia,draw,away,3.19,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-07,2026-02-08,I2,Juve Stabia,Padova,draw,draw,3.33,14.29,True,33.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-07,2026-02-08,I2,Catanzaro,Reggiana,draw,home,3.42,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-10,2026-02-11,I2,Virtus Entella,Cesena,draw,home,2.83,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-10,2026-02-11,I2,Padova,Carrarese,draw,home,2.96,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-10,2026-02-11,I2,Reggiana,Mantova,draw,home,2.99,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-10,2026-02-11,I2,Sampdoria,Palermo,draw,draw,3.02,20.0,True,40.4,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-10,2026-02-11,I2,Pescara,Catanzaro,draw,away,3.33,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-11,2026-02-12,I2,Bari,Spezia,draw,draw,2.84,25.0,True,46.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-11,2026-02-12,I2,Empoli,Juve Stabia,draw,away,2.94,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-11,2026-02-12,I2,Sudtirol,Monza,draw,draw,3.04,25.0,True,51.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-11,2026-02-12,I2,Avellino,Frosinone,draw,away,3.2,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-14,2026-02-15,I2,Sampdoria,Padova,draw,home,3.15,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-14,2026-02-15,I2,Cesena,Venezia,draw,away,3.21,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-14,2026-02-15,I2,Catanzaro,Mantova,draw,home,3.39,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-15,2026-02-16,I2,Bari,Sudtirol,draw,away,3.0,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-15,2026-02-16,I2,Empoli,Reggiana,draw,draw,3.19,20.0,True,43.8,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-15,2026-02-16,I2,Spezia,Frosinone,draw,away,3.26,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-15,2026-02-16,I2,Avellino,Pescara,draw,away,3.32,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-15,2026-02-16,I2,Monza,Juve Stabia,draw,home,3.48,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Mantova,Sampdoria,draw,home,2.93,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Padova,Bari,draw,draw,3.0,16.67,True,33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Virtus Entella,Catanzaro,draw,away,3.02,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Cesena,Spezia,draw,away,3.17,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Carrarese,Monza,draw,away,3.26,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Palermo,Sudtirol,draw,home,3.49,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-22,2026-02-23,I2,Reggiana,Avellino,draw,draw,2.84,50.0,True,92.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
