date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-11-02,2024-11,T1,Kayserispor,Ad. Demirspor,home,draw,1.6,"[1.0,1.8)",0.5901927901207191,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1164,0.248282,1.0,0.8,-0.159664,-0.453782,-1.0,2.400963,0.307703,2024-11-02,2024,0.47000362924573563,0.0,1.0,1.164,1.0,0.8,0.159664,0.453782,0.6701927901207191,0.07230846419315062
2024-11-09,2024-11,T1,Ad. Demirspor,Eyupspor,away,away,1.68,"[1.0,1.8)",0.5620501163608812,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1173,0.248082,-1.8,-2.2,-0.360606,-0.412121,1.0,2.366791,0.034329,2024-11-09,2024,0.5187937934151675,0.0,0.0,1.173,1.8,2.2,0.360606,0.412121,0.6420501163608812,0.07864419548628021
2024-11-10,2024-11,T1,Fenerbahce,Sivasspor,home,home,1.19,"[1.0,1.8)",0.7895253792227349,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.18999999999999995,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1177,0.247239,0.2,0.2,0.905601,1.422951,-1.0,2.48907,1.01256,2024-11-10,2024,0.17395330712343798,0.0,1.0,1.177,0.2,0.2,0.905601,1.422951,0.8695253792227349,0.03473520127505436
2024-11-23,2024-11,T1,Kayserispor,Fenerbahce,away,away,1.43,"[1.0,1.8)",0.659178271377604,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.42999999999999994,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1181,0.247248,-0.8,-1.4,-1.024793,-1.628099,2.0,2.282707,0.638346,2024-11-23,2024,0.3576744442718159,0.0,0.0,1.181,0.8,1.4,1.024793,1.628099,0.739178271377604,0.0570249280699735
2024-11-25,2024-11,T1,Trabzonspor,Ad. Demirspor,home,home,1.46,"[1.0,1.8)",0.6412901132267896,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.45999999999999996,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1189,0.248108,0.6,0.8,0.398726,0.343246,0.0,2.450535,0.704277,2024-11-25,2024,0.37843643572024505,0.0,1.0,1.189,0.6,0.8,0.398726,0.343246,0.7212901132267896,0.0530835653111128
2024-12-01,2024-12,T1,Galatasaray,Eyupspor,home,draw,1.26,"[1.0,1.8)",0.7458848061672617,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1195,0.246862,1.0,0.8,0.520807,0.653216,0.0,2.503831,1.130645,2024-12-01,2024,0.23111172096338664,0.0,1.0,1.195,1.0,0.8,0.520807,0.653216,0.8258848061672617,0.04061485577074975
2024-12-07,2024-12,T1,Goztep,Ad. Demirspor,home,home,1.28,"[1.0,1.8)",0.7370484745027548,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.28,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1200,0.248333,1.6,2.0,-0.372549,-0.700622,0.0,2.406523,0.352184,2024-12-07,2024,0.2468600779315258,0.0,1.0,1.2,1.6,2.0,0.372549,0.700622,0.8170484745027548,0.04582204736352602
2024-12-08,2024-12,T1,Sivasspor,Galatasaray,away,away,1.43,"[1.0,1.8)",0.6529102746996424,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.42999999999999994,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1203,0.248545,-1.2,-1.6,-0.891252,-1.265691,2.0,2.29227,0.56184,2024-12-08,2024,0.3576744442718159,0.0,0.0,1.203,1.2,1.6,0.891252,1.265691,0.7329102746996423,0.048061692820488444
2024-12-16,2024-12,T1,Ad. Demirspor,Besiktas,away,home,1.34,"[1.0,1.8)",0.7016121646694096,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1215,0.247737,-0.8,-1.2,-0.387097,-0.403226,0.0,2.333162,0.234707,2024-12-16,2024,0.29266961396282004,0.0,0.0,1.215,0.8,1.2,0.387097,0.403226,0.7816121646694095,0.047360300657008914
2024-12-20,2024-12,T1,Eyupspor,Fenerbahce,away,draw,1.55,"[1.0,1.8)",0.6071771278343739,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1217,0.247329,-1.0,-2.0,-0.623,-0.8985,2.0,2.313633,0.390935,2024-12-20,2024,0.4382549309311553,0.0,0.0,1.217,1.0,2.0,0.623,0.8985,0.6871771278343739,0.06512454814327961
2024-12-22,2024-12,T1,Kayserispor,Galatasaray,away,away,1.34,"[1.0,1.8)",0.7013825300369044,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3400000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1220,0.24918,-1.4,-2.0,-1.008,-1.456,1.0,2.264748,0.782018,2024-12-22,2024,0.29266961396282004,0.0,0.0,1.22,1.4,2.0,1.008,1.456,0.7813825300369044,0.04705259024945185
2025-01-04,2025-01,T1,Ad. Demirspor,Buyuksehyr,away,away,1.59,"[1.0,1.8)",0.59106182331061,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5900000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1228,0.249186,-0.2,-1.2,-0.277778,-0.309524,0.0,2.345257,0.137945,2025-01-04,2025,0.4637340162321402,0.0,0.0,1.228,0.2,1.2,0.277778,0.309524,0.6710618233106099,0.06698829906386994
2025-01-12,2025-01,T1,Buyuksehyr,Galatasaray,away,away,1.59,"[1.0,1.8)",0.5890146850236541,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5900000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1238,0.248788,-0.6,-0.4,-0.590551,-0.732283,0.0,2.317593,0.359252,2025-01-12,2025,0.4637340162321402,0.0,0.0,1.238,0.6,0.4,0.590551,0.732283,0.669014685023654,0.06373334918760998
2025-01-13,2025-01,T1,Konyaspor,Fenerbahce,away,away,1.48,"[1.0,1.8)",0.6316035664509231,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.48,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1242,0.248792,-0.8,-0.8,-0.874016,-1.291339,2.0,2.29954,0.503683,2025-01-13,2025,0.3920420877760237,0.0,0.0,1.242,0.8,0.8,0.874016,1.291339,0.711603566450923,0.05317327834736618
2025-01-17,2025-01,T1,Hatayspor,Galatasaray,away,draw,1.27,"[1.0,1.8)",0.7440273213813049,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1244,0.248392,-2.8,-3.0,-1.138723,-1.516304,1.0,2.25038,0.896962,2025-01-17,2025,0.23901690047049992,0.0,0.0,1.244,2.8,3.0,1.138723,1.516304,0.8240273213813049,0.04651469815425724
2025-01-19,2025-01,T1,Ad. Demirspor,Fenerbahce,away,away,1.15,"[1.0,1.8)",0.8201600702311063,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.1499999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1248,0.25,-0.8,-0.8,-0.921875,-1.257812,1.0,2.273658,0.710737,2025-01-19,2025,0.13976194237515863,0.0,0.0,1.248,0.8,0.8,0.921875,1.257812,0.9001600702311062,0.035184080765772174
2025-01-24,2025-01,T1,Samsunspor,Gaziantep,home,home,1.68,"[1.0,1.8)",0.562757073413935,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1253,0.2498,0.0,-0.2,0.198381,0.198381,0.0,2.418032,0.444252,2025-01-24,2025,0.5187937934151675,0.0,1.0,1.253,0.0,0.2,0.198381,0.198381,0.6117717966293397,0.027776618337290504
2025-01-26,2025-01,T1,Rizespor,Ad. Demirspor,home,home,1.32,"[1.0,1.8)",0.7126595956570221,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.32000000000000006,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1257,0.249006,-0.2,-0.2,-0.159935,-0.525745,1.0,2.420468,0.463746,2025-01-26,2025,0.27763173659827955,0.0,1.0,1.257,0.2,0.2,0.159935,0.525745,0.7859977708298502,0.03751705749540246
2025-01-27,2025-01,T1,Kasimpasa,Hatayspor,home,home,1.7,"[1.0,1.8)",0.5532263876635561,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1261,0.249009,0.8,0.2,0.220557,0.249469,-2.0,2.434776,0.578207,2025-01-27,2025,0.5306282510621704,0.0,1.0,1.261,0.8,0.2,0.220557,0.249469,0.6332263876635561,0.07648485902804536
2025-02-03,2025-02,T1,Gaziantep,Galatasaray,away,away,1.38,"[1.0,1.8)",0.6806068813551541,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3799999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1270,0.248031,-1.0,-1.0,-1.035854,-1.250978,1.0,2.287731,0.598153,2025-02-03,2025,0.3220834991691132,0.0,0.0,1.27,1.0,1.0,1.035854,1.250978,0.7606068813551541,0.04963749627011249
2025-02-07,2025-02,T1,Samsunspor,Hatayspor,home,home,1.48,"[1.0,1.8)",0.6399212653210548,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.48,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1271,0.247836,1.8,0.6,0.330508,0.415254,0.0,2.454931,0.739445,2025-02-07,2025,0.3920420877760237,0.0,1.0,1.271,1.8,0.6,0.330508,0.415254,0.7199212653210547,0.06548347267516097
2025-02-09,2025-02,T1,Alanyaspor,Fenerbahce,away,away,1.5,"[1.0,1.8)",0.6257812956364274,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1274,0.247253,-1.0,-1.6,-0.900763,-1.435115,0.0,2.310768,0.413854,2025-02-09,2025,0.4054651081081644,0.0,0.0,1.274,1.0,1.6,0.900763,1.435115,0.7057812956364273,0.058671943454640996
2025-02-17,2025-02,T1,Rizespor,Galatasaray,away,away,1.62,"[1.0,1.8)",0.5805671234296971,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6200000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1288,0.247671,-1.4,-1.6,-1.089363,-1.618584,0.0,2.275729,0.694171,2025-02-17,2025,0.4824261492442928,0.0,0.0,1.288,1.4,1.6,1.089363,1.618584,0.660567123429697,0.07011873995610918
2025-02-21,2025-02,T1,Bodrumspor,Hatayspor,home,home,1.67,"[1.0,1.8)",0.5663076128451432,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1289,0.247479,0.2,0.2,-0.213768,-0.165217,1.0,2.421081,0.468649,2025-02-21,2025,0.5128236264286637,0.0,1.0,1.289,0.2,0.2,0.213768,0.165217,0.6463076128451432,0.07933371345138895
2025-02-23,2025-02,T1,Alanyaspor,Ad. Demirspor,home,home,1.31,"[1.0,1.8)",0.7181426565511004,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.31000000000000005,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1294,0.247295,1.0,1.2,0.06015,-0.105263,-2.0,2.441346,0.630767,2025-02-23,2025,0.2700271372130602,0.0,1.0,1.294,1.0,1.2,0.06015,0.105263,0.7981426565511004,0.04556688008194154
2025-03-02,2025-03,T1,Kasimpasa,Galatasaray,away,draw,1.62,"[1.0,1.8)",0.5775140404789658,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1300,0.247692,-0.8,-1.0,-0.905473,-1.245329,2.0,2.290695,0.574438,2025-03-02,2025,0.4824261492442928,0.0,0.0,1.3,0.8,1.0,0.905473,1.245329,0.6575140404789658,0.06517274557592456
2025-03-08,2025-03,T1,Trabzonspor,Hatayspor,home,away,1.35,"[1.0,1.8)",0.6978383320572227,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1308,0.247706,0.8,0.8,0.658953,0.91607,-10.0,2.464741,0.817931,2025-03-08,2025,0.30010459245033816,0.0,1.0,1.308,0.8,0.8,0.658953,0.91607,0.7778383320572226,0.05008174827725065
2025-03-09,2025-03,T1,Alanyaspor,Galatasaray,away,away,1.64,"[1.0,1.8)",0.5690552938259359,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6399999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1311,0.24714,-1.0,-1.6,-0.881481,-1.237037,0.0,2.290724,0.574211,2025-03-09,2025,0.494696241836107,0.0,0.0,1.311,1.0,1.6,0.881481,1.237037,0.6490552938259359,0.06445068187453473
2025-03-10,2025-03,T1,Besiktas,Gaziantep,home,away,1.49,"[1.0,1.8)",0.6263371449649575,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1315,0.246388,1.4,1.4,0.518963,0.600563,2.0,2.435296,0.582366,2025-03-10,2025,0.3987761199573678,0.0,1.0,1.315,1.4,1.4,0.518963,0.600563,0.6965392791331408,0.037843525908379805
2025-03-14,2025-03,T1,Galatasaray,Antalyaspor,home,home,1.24,"[1.0,1.8)",0.7612145794183861,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.24,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1316,0.246201,0.6,1.2,0.928725,1.307374,-1.0,2.521866,1.274928,2025-03-14,2025,0.2151113796169455,0.0,1.0,1.316,0.6,1.2,0.928725,1.307374,0.8303285393786665,0.0296073888295465
2025-03-28,2025-03,T1,Kayserispor,Hatayspor,home,home,1.65,"[1.0,1.8)",0.5696461990909901,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6499999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1325,0.246038,-0.4,0.0,0.092838,0.007114,1.0,2.411058,0.388462,2025-03-28,2025,0.5007752879124892,0.0,1.0,1.325,0.4,0.0,0.092838,0.007114,0.6496461990909901,0.07191622850013357
2025-03-29,2025-03,T1,Sivasspor,Ad. Demirspor,home,home,1.36,"[1.0,1.8)",0.6953096257835222,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3600000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1329,0.245297,0.4,0.8,-0.011083,-0.173487,-7.0,2.427254,0.518031,2025-03-29,2025,0.3074846997479607,0.0,1.0,1.329,0.4,0.8,0.011083,0.173487,0.7753096257835221,0.05442109106559023
2025-04-11,2025-04,T1,Samsunspor,Galatasaray,away,away,1.65,"[1.0,1.8)",0.5713370410787374,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6499999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1343,0.245719,-0.6,-1.2,-0.821653,-1.101017,-7.0,2.30216,0.482719,2025-04-11,2025,0.5007752879124892,0.0,0.0,1.343,0.6,1.2,0.821653,1.101017,0.6513370410787374,0.07470611777991665
2025-04-13,2025-04,T1,Sivasspor,Fenerbahce,away,away,1.37,"[1.0,1.8)",0.6846514116495223,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3700000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1347,0.245731,-0.8,-0.8,-1.011077,-1.526501,1.0,2.288775,0.589799,2025-04-13,2025,0.3148107398400336,0.0,0.0,1.347,0.8,0.8,1.011077,1.526501,0.7646514116495222,0.04757243395984556
2025-04-14,2025-04,T1,Eyupspor,Ad. Demirspor,home,home,1.16,"[1.0,1.8)",0.809721120153789,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.15999999999999992,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1351,0.245004,1.2,1.2,0.374313,0.417291,-2.0,2.457207,0.757654,2025-04-14,2025,0.14842000511827322,0.0,1.0,1.351,1.2,1.2,0.374313,0.417291,0.889721120153789,0.032076499378395074
2025-04-19,2025-04,T1,Ad. Demirspor,Trabzonspor,away,away,1.19,"[1.0,1.8)",0.7874475571092089,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.18999999999999995,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1354,0.244461,-1.2,-2.8,-0.484018,-0.615108,-1.0,2.323392,0.312867,2025-04-19,2025,0.17395330712343798,0.0,0.0,1.354,1.2,2.8,0.484018,0.615108,0.8674475571092088,0.03226259295995848
2025-04-26,2025-04,T1,Gaziantep,Fenerbahce,away,away,1.42,"[1.0,1.8)",0.6616591256938149,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.41999999999999993,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1362,0.244493,-0.8,-1.4,-1.044866,-1.459375,0.0,2.302826,0.477389,2025-04-26,2025,0.35065687161316933,0.0,0.0,1.362,0.8,1.4,1.044866,1.459375,0.7416591256938149,0.053155958485217036
2025-04-27,2025-04,T1,Eyupspor,Galatasaray,away,away,1.49,"[1.0,1.8)",0.6282420749279539,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.49,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1365,0.243956,-1.0,-0.8,-0.622811,-0.6447,-2.0,2.299771,0.50183,2025-04-27,2025,0.3987761199573678,0.0,0.0,1.365,1.0,0.8,0.622811,0.6447,0.7082420749279539,0.05528069164265137
2025-05-25,2025-05,T1,Buyuksehyr,Ad. Demirspor,home,away,1.07,"[1.0,1.8)",0.8787151504664602,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1400,0.243571,1.8,2.0,0.444444,0.555556,-1.0,2.489864,1.01891,2025-05-25,2025,0.06765864847381486,0.0,1.0,1.4,1.8,2.0,0.444444,0.555556,0.9544897808384603,0.02130406549715258
2025-05-26,2025-05,T1,Hatayspor,Fenerbahce,away,home,1.21,"[1.0,1.8)",0.7715466101221532,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1405,0.244128,-1.2,-1.4,-1.202131,-1.774703,1.0,2.259268,0.82586,2025-05-26,2025,0.1906203596086497,0.0,0.0,1.405,1.2,1.4,1.202131,1.774703,0.8515466101221532,0.030371398247805326
2025-05-31,2025-05,T1,Rizespor,Hatayspor,home,home,1.42,"[1.0,1.8)",0.6581159439374585,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.41999999999999993,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1409,0.243435,0.4,0.6,0.105856,-0.005324,1.0,2.427808,0.522467,2025-05-31,2025,0.35065687161316933,0.0,1.0,1.409,0.4,0.6,0.105856,0.005324,0.7381159439374585,0.04812464039119102
2025-08-31,2025-08,T1,Genclerbirligi,Fenerbahce,away,away,1.32,"[1.0,1.8)",0.6993719822009027,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.32000000000000006,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1441,0.242193,-2.0,-1.4,-2.256757,-2.317568,0.0,2.29413,0.546962,2025-08-31,2025,0.27763173659827955,0.0,0.0,1.441,2.0,1.4,2.256757,2.317568,0.7793719822009026,0.028771016505191538
2025-09-21,2025-09,T1,Kasimpasa,Fenerbahce,away,draw,1.47,"[1.0,1.8)",0.6326645577848073,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1461,0.243669,-1.4,-1.4,-0.942489,-1.409942,0.0,2.308013,0.435895,2025-09-21,2025,0.3852624007906449,0.0,0.0,1.461,1.4,1.4,0.942489,1.409942,0.7126645577848073,0.0476168999436668
2025-09-26,2025-09,T1,Alanyaspor,Galatasaray,away,away,1.44,"[1.0,1.8)",0.6482551045310339,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.43999999999999995,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1467,0.244717,-1.4,-2.2,-0.947368,-1.348684,1.0,2.287886,0.59691,2025-09-26,2025,0.36464311358790924,0.0,0.0,1.467,1.4,2.2,0.947368,1.348684,0.7282551045310338,0.048687350524688755
2025-10-04,2025-10,T1,Galatasaray,Besiktas,home,draw,1.59,"[1.0,1.8)",0.5835936582501468,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1478,0.244926,1.2,1.8,0.583548,0.754945,3.0,2.487224,0.997789,2025-10-04,2025,0.4637340162321402,0.0,1.0,1.478,1.2,1.8,0.583548,0.754945,0.6635936582501467,0.05511391661773324
2025-10-05,2025-10,T1,Samsunspor,Fenerbahce,away,draw,1.63,"[1.0,1.8)",0.5674551009214233,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1481,0.24578,-1.0,-1.0,-0.785766,-1.233115,1.0,2.323842,0.309263,2025-10-05,2025,0.4885800148186709,0.0,0.0,1.481,1.0,1.0,0.785766,1.233115,0.6474551009214232,0.05535181450191984
2025-10-18,2025-10,T1,Buyuksehyr,Galatasaray,away,away,1.57,"[1.0,1.8)",0.5901725024193988,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5700000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1485,0.246465,-1.8,-1.6,-0.710508,-0.926534,-1.0,2.294688,0.542493,2025-10-18,2025,0.45107561936021673,0.0,0.0,1.485,1.8,1.6,0.710508,0.926534,0.6701725024193987,0.05217082879845614
2025-10-25,2025-10,T1,Trabzonspor,Eyupspor,home,home,1.54,"[1.0,1.8)",0.6005204481332348,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.54,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1497,0.245825,1.2,1.4,0.394444,0.512821,2.0,2.445193,0.661547,2025-10-25,2025,0.43178241642553783,0.0,1.0,1.497,1.2,1.4,0.394444,0.512821,0.6805204481332348,0.04800149012518151
2025-10-26,2025-10,T1,Galatasaray,Goztep,home,home,1.42,"[1.0,1.8)",0.6544959294852176,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.41999999999999993,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1499,0.245497,1.0,0.6,1.164244,1.479674,1.0,2.5152,1.221603,2025-10-26,2025,0.35065687161316933,0.0,1.0,1.499,1.0,0.6,1.164244,1.479674,0.7333756164553628,0.04139337536661514
