test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-02,data\historical_csv\football-data\2425\E0.csv:237,data\historical_csv\football-data\2425\E0.csv,237,2025-02-02,E0,Brentford,Tottenham,draw,0.2433411661123239,0.23845429752403935,4.2634,4.33,1.6626052063989372,0.002886868588284557,6,0.0,1XB,4.0-5.0,sportsbook,0.23455458085096403,1.0374607276032817,0.004886868588284549,0.01186346163456785,1.450066964016957,0.05921492312490561,0.35286098596484355,0.16666666666666666,1.5621335084674337,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.8194987264114735,3.8194987264114735,0.12,0.24351339007930636,0.24349382860097968,0.24350283251853122,0.5397118049475621,,,0.0,lower_clv,True,0.23562733828521745,4.243989713916558,0.4573594045196083,True,away,False,-0.12
2025-02,data\historical_csv\football-data\2425\SP1.csv:218,data\historical_csv\football-data\2425\SP1.csv,218,2025-02-02,SP1,Valencia,Celta,draw,0.30567356235460913,0.29895202469849114,3.3324,3.38,-0.3772272894748241,0.004721537656118007,6,0.0,1XB,3.0-4.0,sportsbook,0.3000840235265875,1.0186265791904994,0.006721537656117993,0.01544633961716517,1.2036927651186171,0.09343632672255711,0.36793705549427747,0.16666666666666666,1.4283999519865587,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.227260726996607,2.227260726996607,0.1,0.30676767713058645,0.3060824443368941,0.3063978489026935,0.5397118049475621,,,0.0,lower_clv,True,0.3121006216567876,3.204094867518992,4.004411160907884,True,home,False,-0.1
2025-02,data\historical_csv\football-data\2425\D2.csv:184,data\historical_csv\football-data\2425\D2.csv,184,2025-02-08,D2,Darmstadt,Elversberg,draw,0.2770752458908314,0.258140213231886,3.7636,3.82,-2.8463493480473834,0.016935032658945356,6,0.0,1XB,3.0-4.0,sportsbook,0.26570305027101715,1.042800395434733,0.01893503265894536,0.0611206988357878,1.3253759461504735,0.07677069188546468,0.3672288661774357,0.16666666666666666,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.579298736325875,4.579298736325875,0.17,0.2778703866944571,0.27736412142931904,0.2775971493544272,0.5397118049475621,,,0.0,lower_clv,True,0.27525072618217833,3.6330512688207652,3.593363305924635,True,away,False,-0.17
2025-02,data\historical_csv\football-data\2425\D1.csv:183,data\historical_csv\football-data\2425\D1.csv,183,2025-02-08,D1,Dortmund,Stuttgart,draw,0.24458840467142032,0.238943624360219,4.204599999999999,4.27,0.4662362984976465,0.0036447803112013284,6,0.0,1XB,4.0-5.0,sportsbook,0.23783475241402277,1.0283964062814537,0.005644780311201331,0.014901688884629345,1.4361791640488881,0.059823487699710465,0.3512727705570516,0.16666666666666666,1.5554392807877182,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.143479281955516,3.143479281955516,0.1,0.24531103858144776,0.24474596250114922,0.24500606035021713,0.5397118049475621,,,0.0,lower_clv,True,0.24888376659787137,4.0179398346045145,4.645668503740974,True,away,False,-0.1
2025-02,data\historical_csv\football-data\2425\F1.csv:184,data\historical_csv\football-data\2425\F1.csv,184,2025-02-08,F1,Nice,Lens,draw,0.28245167424741197,0.2745244440796656,3.6166,3.67,-0.715489554148141,0.005927230167746385,6,0.0,1XB,3.0-4.0,sportsbook,0.27650279267820604,1.0215147250831902,0.00792723016774638,0.020984935506363687,1.2855343579687422,0.07977894828516613,0.363101331710843,0.16666666666666666,1.4765249129016222,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.5952605510549382,2.5952605510549382,0.1,0.28367876057914876,0.2827628648309498,0.2831844408317445,0.5397118049475621,,,0.0,lower_clv,True,0.278367432354337,3.5923742642676997,0.6743655852695207,True,home,False,-0.1
2025-02,data\historical_csv\football-data\2425\I1.csv:243,data\historical_csv\football-data\2425\I1.csv,243,2025-02-15,I1,Lazio,Napoli,draw,0.3062823621568367,0.3002109049648068,3.3912,3.44,1.8075220916652812,0.004071457192029867,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0386647465462646,0.006071457192029894,0.0132931493781056,1.2211838410562903,0.09380888536837166,0.37402707146647957,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.795803007503932,2.795803007503932,0.12,0.30312515630898773,0.30669382806862167,0.3050512105856451,0.5397118049475621,,,0.0,lower_clv,True,0.31119092488996986,3.213461319135761,5.531066448686572,True,draw,True,0.29
2025-02,data\historical_csv\football-data\2425\I2.csv:260,data\historical_csv\football-data\2425\I2.csv,260,2025-02-16,I2,Palermo,Mantova,draw,0.2835719004684781,0.2701519377909617,3.7636,3.82,1.674383307006333,0.011419962677516363,5,0.0,1XB,3.0-4.0,sportsbook,0.26570305027101715,1.0672512046031641,0.013419962677516384,0.040271841669255265,1.3253759461504735,0.08041302273530444,0.375839375885097,0.2,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.2879315031339615,5.2879315031339615,0.19,0.2797532455710861,0.28388775717241854,0.2819846902900179,0.5397118049475621,,,0.0,lower_clv,True,0.27227515106890604,3.67275528477046,2.473475856293472,True,draw,True,0.53
2025-02,data\historical_csv\football-data\2425\I2.csv:259,data\historical_csv\football-data\2425\I2.csv,259,2025-02-16,I2,Juve Stabia,Cosenza,home,0.4811431133547002,0.46592543512402534,2.176,2.2,1.3853746829879166,0.013217678230674896,5,0.0,WH,2.0-3.0,sportsbook,0.45955882352941174,1.0469674146598278,0.01521767823067488,0.02747140687209791,0.7774883289936962,0.2314986955286539,0.37408315520897045,0.2,1.1029411764705843,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,3.0026197374235783,3.0026197374235783,0.26,0.47335762746977744,0.4822735799023401,0.4781696722499824,0.5397118049475621,,,0.0,lower_clv,True,0.448027161243134,2.2320075354925257,-2.509289713494034,False,home,True,0.31
2025-02,data\historical_csv\football-data\2425\I1.csv:250,data\historical_csv\football-data\2425\I1.csv,250,2025-02-17,I1,Genoa,Venezia,draw,0.2802803039263192,0.2687302498891396,3.695,3.75,-0.70417266596291,0.009550054037179576,5,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0356357230077493,0.011550054037179569,0.03407322563661169,1.3069805544001651,0.07855704876902986,0.36632090701306746,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.902449012128521,2.902449012128521,0.11,0.27849106633864285,0.280582465977552,0.27961981941262515,0.5397118049475621,,,0.0,lower_clv,True,0.2839567502276694,3.521663067344675,4.922019209123851,True,home,False,-0.11
2025-02,data\historical_csv\football-data\2425\D1.csv:200,data\historical_csv\football-data\2425\D1.csv,200,2025-02-21,D1,Freiburg,Werder Bremen,draw,0.27951371294787913,0.27418753260449447,3.7047999999999996,3.76,1.5809970793130956,0.003326180343384642,5,0.0,1XB,3.0-4.0,sportsbook,0.26992010364931984,1.0355424037293026,0.005326180343384668,0.011899882507749716,1.309629276184405,0.07812791572590938,0.3660593415715465,0.2,1.4899589721442563,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.664519675439787,2.664519675439787,0.1,0.27711217791902343,0.2798126926822942,0.27856967761619583,0.5397118049475621,,,0.0,lower_clv,True,0.27715721201898763,3.6080605397758565,2.6812039087945383,True,home,False,-0.1
2025-02,data\historical_csv\football-data\2425\B1.csv:210,data\historical_csv\football-data\2425\B1.csv,210,2025-02-21,B1,Mechelen,St Truiden,home,0.5300801278560043,0.5264951736301601,1.98,2.0,4.246044378771696,0.0015849542258442354,5,0.0,WH,1.5-2.0,sportsbook,0.5050505050505051,1.0495586531548886,0.0035849542258442613,0.0029900276251721447,0.6830968447064438,0.2809849419478379,0.3620960627800249,0.2,1.0101010101010166,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,1.6341993126617604,1.6341993126617604,0.17,0.5133040369326352,0.5313782803009899,0.5230589194440314,0.5397118049475621,,,0.0,lower_clv,True,0.518956496308657,1.9269437941581047,2.7533862691141,True,draw,False,-0.17
2025-02,data\historical_csv\football-data\2425\T1.csv:220,data\historical_csv\football-data\2425\T1.csv,220,2025-02-22,T1,Sivasspor,Konyaspor,draw,0.3030450552639176,0.2870467189761483,3.3912,3.44,-2.656716660808589,0.013998336287769312,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0276863914109975,0.01599833628776931,0.046192261000854676,1.2211838410562903,0.09183630551991089,0.3700737246003067,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.503465722167161,2.503465722167161,0.1,0.3022631095841211,0.3034427921046447,0.302899798166538,0.5397118049475621,,,0.0,lower_clv,True,0.30478454573425917,3.281006251779896,3.3585351494019644,True,draw,True,0.24
2025-02,data\historical_csv\football-data\2425\T1.csv:226,data\historical_csv\football-data\2425\T1.csv,226,2025-02-24,T1,Galatasaray,Fenerbahce,draw,0.26414299885483467,0.2564797054492457,4.0576,4.12,4.0692052830859415,0.005663293405588974,5,0.0,1XB,4.0-5.0,sportsbook,0.24645110410094637,1.071786632153377,0.007663293405588967,0.021440255581793237,1.400591665820715,0.06977152384402519,0.3699564827809721,0.2,1.537854889589907,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,5.404111781758058,5.404111781758058,0.18,0.25976959725393844,0.26437880542978387,0.26225724131790307,0.5397118049475621,,,0.0,lower_clv,True,0.2743921280765149,3.644419419062735,11.337349888326687,True,draw,True,0.55
2025-02,data\historical_csv\football-data\2425\P1.csv:208,data\historical_csv\football-data\2425\P1.csv,208,2025-02-24,P1,Porto,Guimaraes,draw,0.25531077881714165,0.2477055674644795,4.2487,4.4,5.242664448633416,0.0056052113526621605,5,0.025,BFE,4.0-5.0,exchange,0.23536611198719606,1.0847389059603898,0.00760521135266215,0.021954464197051066,1.4466130537918354,0.06518359378021542,0.3693359054106371,0.2,3.561089274366269,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,4.618728333958934,4.618728333958934,0.14,0.2462370332900862,0.25551091271201165,0.25124225549175966,0.5397118049475621,,,0.0,lower_clv,True,0.2710770271856528,3.6889883675577164,15.172496540368318,True,draw,True,0.45
2025-03,data\historical_csv\football-data\2425\SP2.csv:312,data\historical_csv\football-data\2425\SP2.csv,312,2025-03-01,SP2,Zaragoza,Sp Gijon,draw,0.32920000587050663,0.3171361903378196,3.0972,3.14,-1.7765791285705212,0.010063815532687021,4,0.0,1XB,3.0-4.0,sportsbook,0.3228722717293039,1.019598258182133,0.012063815532687039,0.030570520514041855,1.1304984775304314,0.1083726438651416,0.3721601054396168,0.25,1.3818933230014263,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.291763662902027,2.291763662902027,0.11,0.3302717411303824,0.3209479759519467,0.32139196476996745,0.9523809523809523,,,0.0,lower_clv,True,0.3253261014613361,3.0738388205191294,0.760000144605022,True,draw,True,0.23
2025-03,data\historical_csv\football-data\2425\N1.csv:216,data\historical_csv\football-data\2425\N1.csv,216,2025-03-02,N1,Heracles,Zwolle,draw,0.2925455205583096,0.2798723846167155,3.5284,3.58,-1.2498278118381112,0.010673135941594133,5,0.0,1XB,3.0-4.0,sportsbook,0.28341457884593585,1.0322176147379396,0.012673135941594138,0.03648367584376252,1.2608445104024748,0.08558288159873235,0.368854413638779,0.2,1.4624192268450242,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.172771511956021,3.172771511956021,0.13,0.29240667586428987,0.2859496218625861,0.286257100624572,0.9523809523809523,,,0.0,lower_clv,True,0.28478317061976227,3.511443453009319,0.48289392147691235,True,home,False,-0.13
2025-03,data\historical_csv\football-data\2425\P1.csv:220,data\historical_csv\football-data\2425\P1.csv,220,2025-03-08,P1,Estoril,Farense,away,0.2608738056808538,0.2508444300335704,4.153149999999999,4.3,4.179454459392251,0.008029375647283375,5,0.025,BFE,4.0-5.0,exchange,0.2407810938685095,1.0834480460634377,0.0100293756472834,0.030778773002247316,1.423867082464937,0.06805514249041186,0.3714496245863222,0.2,3.5358703634590816,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.068061972946417,4.068061972946417,0.13,0.25057621798621876,0.25570674218542133,0.25546243150926884,0.9523809523809523,,,0.0,lower_clv,True,0.3047696474593024,3.2811666395799324,26.575406134560154,True,draw,False,-0.13
2025-03,data\historical_csv\football-data\2425\T1.csv:243,data\historical_csv\football-data\2425\T1.csv,243,2025-03-09,T1,Alanyaspor,Galatasaray,draw,0.22996493482764602,0.22289223955077064,4.822,5.0,7.478637911381614,0.005072695276875378,5,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.108890915738909,0.007072695276875374,0.022058559843818184,1.5731887797589794,0.05288387125028348,0.36177825520885765,0.2,3.691414350891753,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,7.406853433284379,7.406853433284379,0.19,0.2227433708695238,0.226166108133808,0.22600312064503258,0.9523809523809523,,,0.0,lower_clv,True,0.2189263566889847,4.567746045400275,5.566289195428409,True,away,False,-0.19
2025-03,data\historical_csv\football-data\2425\P1.csv:223,data\historical_csv\football-data\2425\P1.csv,223,2025-03-09,P1,Casa Pia,Sp Lisbon,draw,0.22389177675422361,0.2144173527508469,4.72645,4.9,1.3432896909240322,0.007474424003376728,5,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0582132882400002,0.009474424003376725,0.03338409347468688,1.5531743921750678,0.05012752769816311,0.34774297427323725,0.2,3.6718890499211954,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,3.593708738136415,3.593708738136415,0.1,0.21917868323612105,0.22035653623347465,0.22030044799550544,0.9523809523809523,,,0.0,lower_clv,True,0.21906827206012727,4.564786998116879,3.541523447858852,True,away,False,-0.1
2025-03,data\historical_csv\football-data\2425\I2.csv:295,data\historical_csv\football-data\2425\I2.csv,295,2025-03-15,I2,Frosinone,Brescia,draw,0.35732198390847764,0.3537496576184573,2.8536699999999997,2.94,0.9484785456062905,0.0015723262900203428,5,0.025,BFE,2.0-3.0,exchange,0.35042594273339245,1.0196790258201052,0.0035723262900203556,0.004400306616519484,1.048605885179397,0.12767900018429035,0.3746899352304074,0.2,3.0252271636173944,draw:2.0-3.0,draw:exchange,exchange:2.0-3.0,2.4129450708710904,2.4129450708710904,0.13,0.3588815282456314,0.3478170377071167,0.3483439182089507,0.9523809523809523,,,0.0,lower_clv,True,0.3456570952135973,2.8930405706905984,-1.3608717101813994,False,home,False,-0.13
2025-03,data\historical_csv\football-data\2425\B1.csv:240,data\historical_csv\football-data\2425\B1.csv,240,2025-03-16,B1,Oud-Heverlee Leuven,St Truiden,draw,0.31069423845850763,0.2992368334702617,3.2931999999999997,3.4,-1.4553260015734315,0.00945740498824594,5,0.025,BFE,3.0-4.0,exchange,0.30365601846228596,1.0231782660915572,0.011457404988245934,0.03043958920889018,1.1918597364421337,0.096530909811312,0.3703039531632464,0.2,3.2430462771772195,draw:3.0-4.0,draw:exchange,exchange:3.0-4.0,2.6245477572756255,2.6245477572756255,0.11,0.31162561568467034,0.3032767406643524,0.3036743061415104,0.9523809523809523,,,0.0,lower_clv,True,0.3043696060012704,3.2854791683629085,0.23499864833835815,True,home,False,-0.11
2025-03,data\historical_csv\football-data\2425\I1.csv:300,data\historical_csv\football-data\2425\I1.csv,300,2025-03-31,I1,Verona,Parma,draw,0.30913517334902385,0.2955169327368174,3.352,3.4,-0.9427241466188119,0.011618240612206463,4,0.0,1XB,3.0-4.0,sportsbook,0.2983293556085919,1.036221101065928,0.013618240612206456,0.037583043321599265,1.2095571826198366,0.09556455540153103,0.3739166693247401,0.25,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.1920226009674493,3.1920226009674493,0.14,0.3078520960649387,0.3017881891129809,0.30207694658688367,0.9523809523809523,,,0.0,lower_clv,True,0.32102126070203285,3.115058478722333,7.60632658732141,True,draw,True,0.33
2025-04,data\historical_csv\football-data\2425\F2.csv:262,data\historical_csv\football-data\2425\F2.csv,262,2025-04-07,F2,Dunkerque,Guingamp,draw,0.3240391668775574,0.31530467448463506,3.205,3.25,1.0551481723255485,0.006734492392922337,4,0.0,B365,3.0-4.0,sportsbook,0.31201248049922,1.0385455298425714,0.008734492392922344,0.02078295799182528,1.1647120903726333,0.1050013816707015,0.37741233541656644,0.25,1.4040561622464809,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.0038647120639683,3.0038647120639683,0.14,0.32138491329817154,0.30816648602890473,0.32138491329817154,0.0,,,0.0,lower_clv,True,0.2947194803105286,3.393057014576569,-5.542406560475587,False,home,False,-0.14
2025-04,data\historical_csv\football-data\2425\I1.csv:318,data\historical_csv\football-data\2425\I1.csv,318,2025-04-13,I1,Verona,Genoa,draw,0.33058615148896725,0.3264815337074587,3.1069999999999998,3.15,1.4378125229074001,0.0021046177815085693,4,0.0,1XB,3.0-4.0,sportsbook,0.321853878339234,1.0271311726762211,0.004104617781508557,0.00636632167448432,1.1336576304109103,0.1092872035562864,0.3747715131436448,0.25,1.3839716768587085,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.7410343555820833,2.7410343555820833,0.13,0.3306760037192858,0.31407646176901616,0.3306760037192858,0.0,,,0.0,lower_clv,True,0.3472622135923176,2.879668333779586,7.894369763133069,True,draw,True,0.27
2025-04,data\historical_csv\football-data\2425\SP1.csv:306,data\historical_csv\football-data\2425\SP1.csv,306,2025-04-13,SP1,Osasuna,Girona,draw,0.30452251650148154,0.3005619000430261,3.3716,3.42,1.337450218506664,0.001960616458455494,4,0.0,1XB,3.0-4.0,sportsbook,0.2965950883853363,1.026728116636395,0.003960616458455468,0.0064383300157246515,1.21538740914119,0.0927339630563951,0.37011283235589093,0.25,1.4355202277850365,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.308118501632706,2.308118501632706,0.1,0.3034408544952922,0.2905513527932897,0.3034408544952922,0.0,,,0.0,lower_clv,True,0.30895876590134075,3.2366778689144824,4.168537511296044,True,home,False,-0.1
2025-04,data\historical_csv\football-data\2425\SP1.csv:311,data\historical_csv\football-data\2425\SP1.csv,311,2025-04-18,SP1,Espanol,Getafe,draw,0.35198488231536196,0.3483335326457371,2.9208,2.96,1.7412582151668854,0.0016513496696248745,4,0.0,1XB,2.0-3.0,sportsbook,0.3423719528896193,1.028077444266709,0.0036513496696248815,0.004691535780634302,1.07185755135929,0.12389335737855921,0.37727765407403174,0.25,1.342098055327301,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,2.599462733894098,2.599462733894098,0.14,0.35127178421629046,0.3334023440813121,0.35127178421629046,0.0,,,0.0,lower_clv,True,0.36126089757028124,2.76808258719851,5.517082962327735,True,home,False,-0.14
2025-04,data\historical_csv\football-data\2425\SP1.csv:316,data\historical_csv\football-data\2425\SP1.csv,316,2025-04-20,SP1,Valladolid,Osasuna,draw,0.28041262277854095,0.2663406284665889,3.695,3.75,-1.5871377815954046,0.012071994311952076,4,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0361246411667089,0.014071994311952052,0.04305082343417212,1.3069805544001651,0.0786312390135403,0.36649384517990186,0.25,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.390145577126224,3.390145577126224,0.13,0.27981094878789237,0.26878367158920946,0.27981094878789237,0.0,,,0.0,lower_clv,True,0.26953393753914306,3.710107933457452,-0.4072100792866462,False,away,False,-0.13
2025-04,data\historical_csv\football-data\2425\SP1.csv:318,data\historical_csv\football-data\2425\SP1.csv,318,2025-04-20,SP1,Sevilla,Alaves,draw,0.31594099099890705,0.3087502993956149,3.2442,3.29,0.16477212992538348,0.005190691603292145,4,0.0,1XB,3.0-4.0,sportsbook,0.308242401824795,1.0249757629986542,0.007190691603292165,0.016429307216138035,1.1768687866338772,0.09981870979337146,0.3718210907247884,0.25,1.4117502003575533,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6160729169727928,2.6160729169727928,0.12,0.3163062478175599,0.3008571521817661,0.3163062478175599,0.0,,,0.0,lower_clv,True,0.32043770941794897,3.1207313328272908,3.956401689371014,True,draw,True,0.27
2025-04,data\historical_csv\football-data\2425\B1.csv:283,data\historical_csv\football-data\2425\B1.csv,283,2025-04-27,B1,Gent,Anderlecht,draw,0.30571823602085085,0.28699873916516905,3.4793999999999996,3.53,-0.14165869487109406,0.016719496855681797,4,0.0,1XB,3.0-4.0,sportsbook,0.28740587457607636,1.0637160304109483,0.018719496855681805,0.054689236315433536,1.2468598651283127,0.09346363983570066,0.3811877985322238,0.25,1.4542737253549598,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,6.5476459940912655,6.5476459940912655,0.26,0.30622419380953975,0.29163058420219234,0.30622419380953975,0.0,,,0.0,lower_clv,True,0.2851052755817808,3.507476310143394,-0.800470414075205,False,away,False,-0.26
2025-04,data\historical_csv\football-data\2425\I1.csv:332,data\historical_csv\football-data\2425\I1.csv,332,2025-04-27,I1,Como,Genoa,draw,0.27723690238614107,0.2709696497677208,3.7342,3.79,1.185486616262299,0.004267252618420267,4,0.0,1XB,3.0-4.0,sportsbook,0.26779497616624715,1.035258040890328,0.00626725261842026,0.015392080136852608,1.3175336055490983,0.07686030004466271,0.36526893559207585,0.25,1.4942959670076528,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.722842326203859,2.722842326203859,0.1,0.27508661112474925,0.2659149178520263,0.27508661112474925,0.0,,,0.0,lower_clv,True,0.2654009631610974,3.767883839189399,-0.8939723363830088,False,home,False,-0.1
2025-04,data\historical_csv\football-data\2425\I1.csv:341,data\historical_csv\football-data\2425\I1.csv,341,2025-04-28,I1,Verona,Cagliari,draw,0.3486769687272217,0.34151704553654366,2.9208,2.96,-0.2497013396863368,0.00515992319067806,4,0.0,1XB,2.0-3.0,sportsbook,0.3423719528896193,1.0184156902584691,0.007159923190678041,0.014798577633370417,1.07185755135929,0.12157562852080395,0.3737320419153396,0.25,1.342098055327301,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,2.0881725978571093,2.0881725978571093,0.11,0.3495212701926086,0.33041362940737373,0.3495212701926086,0.0,,,0.0,lower_clv,True,0.34665047092175694,2.8847501558009183,1.2496695468267704,True,away,False,-0.11
2025-05,data\historical_csv\football-data\2425\I2.csv:349,data\historical_csv\football-data\2425\I2.csv,349,2025-05-01,I2,Spezia,Salernitana,draw,0.30489187561305775,0.287009627711616,3.45,3.5,-0.9816784394924838,0.015882247901441743,4,0.0,B365,3.0-4.0,sportsbook,0.2898550724637681,1.0518769708650493,0.017882247901441772,0.05209141066650825,1.2383742310432684,0.09295905581484828,0.37757024201366024,0.25,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.503480408553695,3.503480408553695,0.14,0.3000100881407354,0.2889560801538078,0.29148948692455995,0.7708155472885374,,,0.0,lower_clv,True,0.28461005913069515,3.513579256665669,-1.8095295999101646,False,home,False,-0.14
2025-05,data\historical_csv\football-data\2425\I2.csv:357,data\historical_csv\football-data\2425\I2.csv,357,2025-05-04,I2,Frosinone,Cittadella,draw,0.34041822969714697,0.33171421028220593,3.0873999999999997,3.13,2.413445282528248,0.006704019414941007,4,0.0,1XB,3.0-4.0,sportsbook,0.3238971302714258,1.0510072423669714,0.008704019414941033,0.019693479461735164,1.1273293127656037,0.11588457111013951,0.3837634489373681,0.25,1.3798017749562907,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.6842536056089354,5.6842536056089354,0.27,0.3423082645773432,0.3198924884463185,0.3250298358310101,0.7708155472885374,,,0.0,lower_clv,True,0.2824816733170845,3.540052663443069,-12.786608180083336,False,draw,True,0.56
2025-05,data\historical_csv\football-data\2425\F1.csv:285,data\historical_csv\football-data\2425\F1.csv,285,2025-05-04,F1,Nantes,Angers,draw,0.28671879981871934,0.27757770605654575,3.6557999999999997,3.71,1.4768577801519855,0.007141093762173582,4,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.048186588377274,0.009141093762173591,0.024906262744851772,1.2963149475003666,0.08220767016948685,0.3716778659343713,0.25,1.4825756332403461,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.10338676914612,4.10338676914612,0.15,0.28476225933898497,0.2731140839427828,0.27578366464604853,0.7708155472885374,,,0.0,lower_clv,True,0.2899866225088364,3.448434935889252,6.013309456780402,True,away,False,-0.15
2025-05,data\historical_csv\football-data\2425\SP1.csv:341,data\historical_csv\football-data\2425\SP1.csv,341,2025-05-05,SP1,Girona,Mallorca,draw,0.3029491269263583,0.29509343902508517,3.4010000000000002,3.45,0.3612786124314704,0.0058556879012731135,4,0.0,1XB,3.0-4.0,sportsbook,0.2940311673037342,1.0303299806765447,0.007855687901273112,0.019328947934867394,1.2240695060250584,0.09177817350544273,0.3708307881474701,0.25,1.4407527197882963,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.076887495817845,3.076887495817845,0.13,0.30307817552431005,0.28726343776952007,0.2908879297866269,0.7708155472885374,,,0.0,lower_clv,True,0.2933690935579347,3.408675357966838,-0.22517128094639016,False,home,False,-0.13
2025-05,data\historical_csv\football-data\2425\B1.csv:294,data\historical_csv\football-data\2425\B1.csv,294,2025-05-09,B1,Charleroi,Westerlo,home,0.5699947746942149,0.562688733272644,1.888615,1.93,6.270238198971456,0.005306041421570892,4,0.025,BFE,1.5-2.0,exchange,0.5294885405442613,1.0765006814091147,0.007306041421570875,0.009308929936098843,0.6358437562064804,0.3248940431787088,0.36242761855963607,0.25,2.1912883250424287,home:1.5-2.0,home:exchange,exchange:1.5-2.0,8.238021387590214,8.238021387590214,0.93,0.5731079197591369,0.5233346614052315,0.5347419183807376,0.7708155472885374,,,0.0,lower_clv,True,0.5733803768523297,1.7440429431674522,8.28947804289626,True,home,True,0.83
2025-05,data\historical_csv\football-data\2425\I2.csv:365,data\historical_csv\football-data\2425\I2.csv,365,2025-05-09,I2,Mantova,Carrarese,away,0.26247070047949517,0.2463358628871377,4.136,4.2,1.8845128901201713,0.014134837592357438,4,0.0,B365,4.0-5.0,sportsbook,0.24177949709864602,1.085578817183192,0.016134837592357454,0.05385301127529732,1.419729137206128,0.06889086861019686,0.37263730113364174,0.25,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.6249622587795574,3.6249622587795574,0.12,0.25054391261793896,0.2519328309150146,0.2516145124352384,0.7708155472885374,,,0.0,lower_clv,True,0.23845743413935575,4.193620566325455,-1.3740052399624614,False,home,False,-0.12
