date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-02-23,2025-02,USA,Atlanta Utd,CF Montreal,away,home,7.44,"[7.0,inf)",0.1383656341371003,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,St. Louis City,Colorado Rapids,home,draw,2.02,"[1.8,2.2)",0.49169896453982764,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,St. Louis City,Colorado Rapids,draw,draw,4.08,"[4.0,5.0)",0.2434391932280519,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.08
2025-02-23,2025-02,USA,St. Louis City,Colorado Rapids,away,draw,3.75,"[3.5,4.0)",0.2648618422321205,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Seattle Sounders,Charlotte,home,draw,1.77,"[1.0,1.8)",0.5713221138918214,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Seattle Sounders,Charlotte,draw,draw,4.0,"[4.0,5.0)",0.252810035397131,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.0
2025-02-23,2025-02,USA,Seattle Sounders,Charlotte,away,draw,5.75,"[5.0,7.0)",0.17586785071104763,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Portland Timbers,Vancouver Whitecaps,home,away,2.79,"[2.2,2.8)",0.3593268004490904,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Portland Timbers,Vancouver Whitecaps,draw,away,3.47,"[2.8,3.5)",0.2889111738481159,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Portland Timbers,Vancouver Whitecaps,away,away,2.85,"[2.8,3.5)",0.35176202570279375,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,True,1.85
2025-02-23,2025-02,USA,Orlando City,Philadelphia Union,home,away,1.62,"[1.0,1.8)",0.6135121026458225,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Orlando City,Philadelphia Union,draw,away,4.62,"[4.0,5.0)",0.2151276204082754,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Orlando City,Philadelphia Union,away,away,5.8,"[5.0,7.0)",0.17136027694590214,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,4.8
2025-02-23,2025-02,USA,Nashville SC,New England Revolution,home,draw,2.11,"[1.8,2.2)",0.4687473597053009,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Nashville SC,New England Revolution,draw,draw,3.65,"[3.5,4.0)",0.27097450108991367,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.65
2025-02-23,2025-02,USA,Nashville SC,New England Revolution,away,draw,3.8,"[3.5,4.0)",0.2602781392047855,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,San Jose Earthquakes,Real Salt Lake,home,home,2.28,"[2.2,2.8)",0.4329869437783107,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.2799999999999998
2025-02-23,2025-02,USA,San Jose Earthquakes,Real Salt Lake,draw,home,3.75,"[3.5,4.0)",0.2632560618172129,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,San Jose Earthquakes,Real Salt Lake,away,home,3.25,"[2.8,3.5)",0.30375699440447645,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Houston Dynamo,FC Dallas,home,away,2.13,"[1.8,2.2)",0.47366900933859635,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Houston Dynamo,FC Dallas,draw,away,3.6,"[3.5,4.0)",0.2802541638586695,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Houston Dynamo,FC Dallas,away,away,4.1,"[4.0,5.0)",0.2460768268027342,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.0999999999999996
2025-02-23,2025-02,USA,FC Cincinnati,New York Red Bulls,home,home,2.05,"[1.8,2.2)",0.4925883694412771,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.0499999999999998
2025-02-23,2025-02,USA,FC Cincinnati,New York Red Bulls,draw,home,3.69,"[3.5,4.0)",0.27366020524515394,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,FC Cincinnati,New York Red Bulls,away,home,4.32,"[4.0,5.0)",0.23375142531356893,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,DC United,Toronto FC,home,draw,2.0,"[1.8,2.2)",0.49992526903148665,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,DC United,Toronto FC,draw,draw,3.76,"[3.5,4.0)",0.26591769629334394,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.76
2025-02-23,2025-02,USA,DC United,Toronto FC,away,draw,4.27,"[4.0,5.0)",0.23415703467516938,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Columbus Crew,Chicago Fire,home,home,1.65,"[1.0,1.8)",0.6196544412487142,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.6499999999999999
2025-02-23,2025-02,USA,Columbus Crew,Chicago Fire,draw,home,4.7,"[4.0,5.0)",0.2175382612894422,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Columbus Crew,Chicago Fire,away,home,6.28,"[5.0,7.0)",0.1628072974618437,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Austin FC,Sporting Kansas City,home,home,1.79,"[1.0,1.8)",0.5515232328036487,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.79
2025-02-23,2025-02,USA,Austin FC,Sporting Kansas City,draw,home,4.11,"[4.0,5.0)",0.24020111598991023,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Austin FC,Sporting Kansas City,away,home,4.74,"[4.0,5.0)",0.20827565120644115,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Inter Miami,New York City,home,draw,1.56,"[1.0,1.8)",0.6452356577394674,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-02-23,2025-02,USA,Inter Miami,New York City,draw,draw,4.9,"[4.0,5.0)",0.20542196450481004,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.9000000000000004
2025-02-23,2025-02,USA,Inter Miami,New York City,away,draw,6.74,"[5.0,7.0)",0.14934237775572243,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-24,2025-02,USA,Los Angeles Galaxy,San Diego FC,home,away,1.58,"[1.0,1.8)",0.6181633172220808,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-02-24,2025-02,USA,Los Angeles Galaxy,San Diego FC,draw,away,4.86,"[4.0,5.0)",0.2009666751462732,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-02-24,2025-02,USA,Los Angeles Galaxy,San Diego FC,away,away,5.4,"[5.0,7.0)",0.1808700076316459,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,4.4
2025-03-01,2025-03,USA,Charlotte,Atlanta Utd,home,home,2.14,"[1.8,2.2)",0.4690189889926444,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.1400000000000001
2025-03-01,2025-03,USA,Charlotte,Atlanta Utd,draw,home,4.11,"[4.0,5.0)",0.2442094005947102,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-01,2025-03,USA,Charlotte,Atlanta Utd,away,home,3.5,"[3.5,4.0)",0.28677161041264543,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-01,2025-03,USA,Real Salt Lake,Seattle Sounders,home,home,2.66,"[2.2,2.8)",0.3696682464454976,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.6600000000000001
2025-03-01,2025-03,USA,Real Salt Lake,Seattle Sounders,draw,home,3.25,"[2.8,3.5)",0.30255924170616116,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-01,2025-03,USA,Real Salt Lake,Seattle Sounders,away,home,3.0,"[2.8,3.5)",0.3277725118483412,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Portland Timbers,Austin FC,home,home,2.92,"[2.8,3.5)",0.34417309882323166,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,True,1.92
2025-03-02,2025-03,USA,Portland Timbers,Austin FC,draw,home,3.84,"[3.5,4.0)",0.2617149605634991,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Portland Timbers,Austin FC,away,home,2.55,"[2.2,2.8)",0.39411194061326926,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Vancouver Whitecaps,Los Angeles Galaxy,home,home,1.67,"[1.0,1.8)",0.5870001399841352,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.6699999999999999
2025-03-02,2025-03,USA,Vancouver Whitecaps,Los Angeles Galaxy,draw,home,4.44,"[4.0,5.0)",0.22078608868772648,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Vancouver Whitecaps,Los Angeles Galaxy,away,home,5.1,"[5.0,7.0)",0.1922137713281384,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Sporting Kansas City,San Jose Earthquakes,home,away,2.03,"[1.8,2.2)",0.49277733729661094,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Sporting Kansas City,San Jose Earthquakes,draw,away,3.75,"[3.5,4.0)",0.2667567985898987,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Sporting Kansas City,San Jose Earthquakes,away,away,4.16,"[4.0,5.0)",0.24046586411349039,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.16
2025-03-02,2025-03,USA,San Diego FC,St. Louis City,home,draw,2.12,"[1.8,2.2)",0.4759422588629575,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,San Diego FC,St. Louis City,draw,draw,4.1,"[4.0,5.0)",0.2460969728754805,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.0999999999999996
2025-03-02,2025-03,USA,San Diego FC,St. Louis City,away,draw,3.63,"[3.5,4.0)",0.27796076826156196,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Philadelphia Union,FC Cincinnati,home,home,2.81,"[2.8,3.5)",0.35199704824278205,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,True,1.81
2025-03-02,2025-03,USA,Philadelphia Union,FC Cincinnati,draw,home,3.6,"[3.5,4.0)",0.2747532515450604,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Philadelphia Union,FC Cincinnati,away,home,2.65,"[2.2,2.8)",0.3732497002121576,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Orlando City,Toronto FC,home,home,1.73,"[1.0,1.8)",0.5701054907092938,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.73
2025-03-02,2025-03,USA,Orlando City,Toronto FC,draw,home,4.0,"[4.0,5.0)",0.24657062473176958,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Orlando City,Toronto FC,away,home,5.38,"[5.0,7.0)",0.1833238845589365,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,New England Revolution,Columbus Crew,home,away,2.98,"[2.8,3.5)",0.33482142857142855,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,New England Revolution,Columbus Crew,draw,away,3.75,"[3.5,4.0)",0.26607142857142857,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,New England Revolution,Columbus Crew,away,away,2.5,"[2.2,2.8)",0.3991071428571429,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.5
2025-03-02,2025-03,USA,Minnesota United,CF Montreal,home,home,1.47,"[1.0,1.8)",0.669603524229075,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.47
2025-03-02,2025-03,USA,Minnesota United,CF Montreal,draw,home,4.9,"[4.0,5.0)",0.20088105726872246,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Minnesota United,CF Montreal,away,home,7.6,"[7.0,inf)",0.12951541850220266,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Los Angeles FC,New York City,home,home,1.79,"[1.0,1.8)",0.566123002341728,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.79
2025-03-02,2025-03,USA,Los Angeles FC,New York City,draw,home,4.24,"[4.0,5.0)",0.23900004108294648,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Los Angeles FC,New York City,away,home,5.2,"[5.0,7.0)",0.19487695657532558,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Colorado Rapids,FC Dallas,home,draw,2.17,"[1.8,2.2)",0.4567744590377559,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Colorado Rapids,FC Dallas,draw,draw,3.6,"[3.5,4.0)",0.2753334933644251,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.6
2025-03-02,2025-03,USA,Colorado Rapids,FC Dallas,away,draw,3.7,"[3.5,4.0)",0.267892047597819,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Chicago Fire,DC United,home,draw,2.25,"[2.2,2.8)",0.44166219002893925,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,Chicago Fire,DC United,draw,draw,3.85,"[3.5,4.0)",0.2581142669000294,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.85
2025-03-02,2025-03,USA,Chicago Fire,DC United,away,draw,3.31,"[2.8,3.5)",0.3002235430710312,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,New York Red Bulls,Nashville SC,home,home,1.85,"[1.8,2.2)",0.5419262588091104,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,0.8500000000000001
2025-03-02,2025-03,USA,New York Red Bulls,Nashville SC,draw,home,3.79,"[3.5,4.0)",0.26452864875906446,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-02,2025-03,USA,New York Red Bulls,Nashville SC,away,home,5.18,"[5.0,7.0)",0.19354509243182516,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-03,2025-03,USA,Houston Dynamo,Inter Miami,home,away,2.58,"[2.2,2.8)",0.38808757244043784,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-03,2025-03,USA,Houston Dynamo,Inter Miami,draw,away,3.69,"[3.5,4.0)",0.27134578235672896,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-03,2025-03,USA,Houston Dynamo,Inter Miami,away,away,2.94,"[2.8,3.5)",0.3405666452028332,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,True,1.94
2025-03-08,2025-03,USA,Columbus Crew,Houston Dynamo,home,draw,1.72,"[1.0,1.8)",0.5818965517241379,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-03-08,2025-03,USA,Columbus Crew,Houston Dynamo,draw,draw,4.3,"[4.0,5.0)",0.23275862068965517,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.3
2025-03-08,2025-03,USA,Columbus Crew,Houston Dynamo,away,draw,5.4,"[5.0,7.0)",0.18534482758620688,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-08,2025-03,USA,Seattle Sounders,Los Angeles FC,home,home,2.06,"[1.8,2.2)",0.47580753882657467,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.06
2025-03-08,2025-03,USA,Seattle Sounders,Los Angeles FC,draw,home,3.41,"[2.8,3.5)",0.2874379853321829,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-08,2025-03,USA,Seattle Sounders,Los Angeles FC,away,home,4.14,"[4.0,5.0)",0.23675447584124248,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,DC United,Sporting Kansas City,home,home,1.97,"[1.8,2.2)",0.5092189336858071,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,0.97
2025-03-09,2025-03,USA,DC United,Sporting Kansas City,draw,home,4.18,"[4.0,5.0)",0.239990741473933,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,DC United,Sporting Kansas City,away,home,4.0,"[4.0,5.0)",0.25079032484026,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Real Salt Lake,San Diego FC,home,away,1.83,"[1.8,2.2)",0.5414590593588894,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Real Salt Lake,San Diego FC,draw,away,4.0,"[4.0,5.0)",0.24771751965669192,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Real Salt Lake,San Diego FC,away,away,4.7,"[4.0,5.0)",0.21082342098441864,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.7
2025-03-09,2025-03,USA,New York City,Orlando City,home,home,2.5,"[2.2,2.8)",0.4077561008768949,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.5
2025-03-09,2025-03,USA,New York City,Orlando City,draw,home,3.87,"[3.5,4.0)",0.26340833389980284,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,New York City,Orlando City,away,home,3.1,"[2.8,3.5)",0.3288355652233023,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,New England Revolution,Philadelphia Union,home,away,2.55,"[2.2,2.8)",0.39080829182066534,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,New England Revolution,Philadelphia Union,draw,away,3.84,"[3.5,4.0)",0.25952113128716053,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,New England Revolution,Philadelphia Union,away,away,2.85,"[2.8,3.5)",0.3496705768921742,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,True,1.85
2025-03-09,2025-03,USA,Nashville SC,Portland Timbers,home,home,1.71,"[1.0,1.8)",0.5839103915493169,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.71
2025-03-09,2025-03,USA,Nashville SC,Portland Timbers,draw,home,4.3,"[4.0,5.0)",0.23220622547658884,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Nashville SC,Portland Timbers,away,home,5.43,"[5.0,7.0)",0.1838833829740943,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Los Angeles Galaxy,St. Louis City,home,away,2.25,"[2.2,2.8)",0.44425385934819894,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Los Angeles Galaxy,St. Louis City,draw,away,3.7,"[3.5,4.0)",0.2701543739279588,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Los Angeles Galaxy,St. Louis City,away,away,3.5,"[3.5,4.0)",0.2855917667238422,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.5
2025-03-09,2025-03,USA,Austin FC,Colorado Rapids,home,away,1.78,"[1.0,1.8)",0.5574075086070277,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Austin FC,Colorado Rapids,draw,away,4.0,"[4.0,5.0)",0.24804634133012732,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Austin FC,Colorado Rapids,away,away,5.1,"[5.0,7.0)",0.19454615006284498,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,4.1
2025-03-09,2025-03,USA,FC Dallas,Chicago Fire,home,away,1.64,"[1.0,1.8)",0.5971338301764145,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,FC Dallas,Chicago Fire,draw,away,4.62,"[4.0,5.0)",0.211969584737948,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,FC Dallas,Chicago Fire,away,away,5.13,"[5.0,7.0)",0.1908965850856374,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,4.13
2025-03-09,2025-03,USA,FC Cincinnati,Toronto FC,home,home,1.66,"[1.0,1.8)",0.5938250734051072,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.6599999999999999
2025-03-09,2025-03,USA,FC Cincinnati,Toronto FC,draw,home,4.26,"[4.0,5.0)",0.2313966248479995,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,FC Cincinnati,Toronto FC,away,home,5.64,"[5.0,7.0)",0.17477830174689324,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,San Jose Earthquakes,Minnesota United,home,away,2.45,"[2.2,2.8)",0.397340515698868,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,San Jose Earthquakes,Minnesota United,draw,away,3.6,"[3.5,4.0)",0.2704122954061741,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,San Jose Earthquakes,Minnesota United,away,away,2.93,"[2.8,3.5)",0.3322471888949579,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,1.9300000000000002
2025-03-09,2025-03,USA,Atlanta Utd,New York Red Bulls,home,draw,1.98,"[1.8,2.2)",0.5043804755944932,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Atlanta Utd,New York Red Bulls,draw,draw,4.03,"[4.0,5.0)",0.24780976220275344,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.0300000000000002
2025-03-09,2025-03,USA,Atlanta Utd,New York Red Bulls,away,draw,4.03,"[4.0,5.0)",0.24780976220275344,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Inter Miami,Charlotte,home,home,1.72,"[1.0,1.8)",0.5864980962608611,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.72
2025-03-09,2025-03,USA,Inter Miami,Charlotte,draw,home,4.45,"[4.0,5.0)",0.226691399004198,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Inter Miami,Charlotte,away,home,5.4,"[5.0,7.0)",0.18681050473494093,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Vancouver Whitecaps,CF Montreal,home,home,1.4,"[1.0,1.8)",0.7045968349660889,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.3999999999999999
2025-03-09,2025-03,USA,Vancouver Whitecaps,CF Montreal,draw,home,5.5,"[5.0,7.0)",0.17935192162773173,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-09,2025-03,USA,Vancouver Whitecaps,CF Montreal,away,home,8.5,"[7.0,inf)",0.11605124340617935,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,Toronto FC,Chicago Fire,home,away,2.25,"[2.2,2.8)",0.44174546716404967,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,Toronto FC,Chicago Fire,draw,away,3.8,"[3.5,4.0)",0.26155981608397677,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,Toronto FC,Chicago Fire,away,away,3.35,"[2.8,3.5)",0.2966947167519736,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.35
2025-03-15,2025-03,USA,New York Red Bulls,Orlando City,home,draw,2.12,"[1.8,2.2)",0.4660490492653414,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,New York Red Bulls,Orlando City,draw,draw,3.4,"[2.8,3.5)",0.2905952895419188,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.4
2025-03-15,2025-03,USA,New York Red Bulls,Orlando City,away,draw,4.06,"[4.0,5.0)",0.2433556611927399,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,New York City,New England Revolution,home,home,1.75,"[1.0,1.8)",0.5783132530120482,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.75
2025-03-15,2025-03,USA,New York City,New England Revolution,draw,home,4.2,"[4.0,5.0)",0.24096385542168675,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,New York City,New England Revolution,away,home,5.6,"[5.0,7.0)",0.1807228915662651,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,DC United,CF Montreal,home,draw,1.53,"[1.0,1.8)",0.6567221934893344,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,DC United,CF Montreal,draw,draw,5.0,"[5.0,7.0)",0.2009569912077363,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,4.0
2025-03-15,2025-03,USA,DC United,CF Montreal,away,draw,7.06,"[7.0,inf)",0.1423208153029294,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,Charlotte,FC Cincinnati,home,home,2.3,"[2.2,2.8)",0.42898554884261586,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.2999999999999998
2025-03-15,2025-03,USA,Charlotte,FC Cincinnati,draw,home,3.58,"[3.5,4.0)",0.27560524087654087,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,Charlotte,FC Cincinnati,away,home,3.34,"[2.8,3.5)",0.29540921028084327,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,Los Angeles FC,Austin FC,home,away,1.85,"[1.8,2.2)",0.5477871028860394,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-03-15,2025-03,USA,Los Angeles FC,Austin FC,draw,away,3.91,"[3.5,4.0)",0.25918315609697523,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
